KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
10200,10200,3363,0.074,249,7.000,1,2014,12,53,Nada
10200,40800,13454,0.364,4892,6.500,4,2015,1,1,Nada
10200,20400,6727,0.250,1682,3.000,2,2015,1,2,Nada
10200,10200,3363,0.154,517,3.000,1,2015,1,3,Nada
10200,10200,3363,0.182,612,2.571,1,2015,1,4,Nada
10200,10200,3363,0.074,249,3.750,1,2015,1,5,Nada
10200,20400,6727,0.095,641,22.000,2,2015,2,6,Nada
10200,20400,6727,0.105,708,15.000,2,2015,2,7,Nada
10200,10200,3363,0.057,192,10.800,1,2015,2,8,Nada
10200,10200,3363,0.039,132,10.200,1,2015,2,9,Nada
10200,10200,3363,0.040,135,25.500,1,2015,3,10,Nada
10200,20400,6727,0.133,897,16.000,2,2015,3,11,Nada
10200,10200,3363,0.074,249,10.500,1,2015,3,12,Nada
10200,10200,3363,0.080,269,9.750,1,2015,3,13,Nada
0,0,0,0.000,0,9.000,0,2015,3,14,Nada
10200,10200,3363,0.087,292,18.000,1,2015,4,15,Nada
20400,20400,6727,0.200,1345,16.500,2,2015,4,16,Nada
0,0,0,0.000,0,9.000,0,2015,4,17,Nada
10200,20400,6727,0.250,1682,9.000,2,2015,4,18,Nada
20400,20400,6727,0.333,2242,5.250,2,2015,5,19,Nada
0,0,0,0.000,0,3.750,0,2015,5,20,Nada
10200,10200,3363,0.074,249,3.750,1,2015,5,21,Nada
10200,10200,3363,0.047,156,22.000,1,2015,5,22,Nada
0,0,0,0.000,0,31.500,0,2015,5,23,Nada
10200,20400,6727,0.100,673,31.500,2,2015,6,24,Nada
0,0,0,0.000,0,19.000,0,2015,6,25,Nada
10200,40800,13454,0.235,3166,28.500,4,2015,6,26,Nada
0,0,0,0.000,0,7.500,0,2015,6,27,Nada
10200,20400,6727,0.143,961,11.250,2,2015,7,28,Nada
10200,10200,3363,0.080,269,6.500,1,2015,7,29,Nada
0,0,0,0.000,0,12.000,0,2015,7,30,Nada
13600,40800,13454,0.400,5382,12.000,4,2015,7,31,Medio
0,0,0,0.000,0,4.800,0,2015,8,32,Nada
10200,10200,3363,0.087,292,6.000,1,2015,8,33,Nada
10200,20400,6727,0.143,961,9.000,2,2015,8,34,Nada
0,0,0,0.000,0,13.000,0,2015,8,35,Nada
13600,40800,13454,0.364,4892,13.000,4,2015,8,36,Nada
10200,10200,3363,0.118,396,4.500,1,2015,9,37,Nada
0,0,0,0.000,0,4.800,0,2015,9,38,Nada
20400,20400,6727,0.286,1922,4.800,2,2015,9,39,Nada
0,0,0,0.000,0,6.000,0,2015,9,40,Nada
10200,20400,6727,0.400,2691,9.000,2,2015,10,41,Nada
20400,20400,6727,0.667,4485,3.000,2,2015,10,42,Nada
0,0,0,0.000,0,1.500,0,2015,10,43,Nada
0,0,0,0.000,0,1.500,0,2015,10,44,Nada
10200,20400,6727,2.000,13454,3.000,2,2015,11,45,Medio
10200,10200,2309,0.118,272,0.000,1,2015,11,46,Nada
10200,10200,2309,0.061,140,17.000,1,2015,11,47,Nada
10200,10200,2309,0.065,149,12.000,1,2015,11,48,Nada
10200,20400,4619,0.143,660,15.000,2,2015,11,49,Nada
12750,51000,11547,0.476,5499,9.750,5,2015,12,50,Mucho
10200,20400,4619,0.286,1320,3.000,2,2015,12,51,Nada
10200,20400,4619,0.400,1848,2.000,2,2015,12,52,Nada
10200,20400,4619,0.667,3079,1.333,2,2015,12,53,Mucho
20400,20400,4619,2.000,9238,1.000,2,2016,1,53,Medio
10200,20400,4619,0.250,1155,0.000,2,2016,1,1,Nada
10200,20400,4619,0.129,596,8.000,2,2016,1,2,Nada
9500,19000,3219,0.143,460,7.500,2,2016,1,3,Nada
9500,9500,1609,0.080,129,6.500,1,2016,1,4,Nada
9500,9500,1609,0.087,140,7.200,1,2016,1,5,Nada
9500,19000,3219,0.200,644,8.250,2,2016,2,6,Nada
0,0,0,0.000,0,6.750,0,2016,2,7,Nada
9500,19000,3219,0.250,805,9.000,2,2016,2,8,Nada
9500,38000,6438,0.800,5150,5.250,4,2016,2,9,Medio
9500,9500,1609,0.400,644,1.500,1,2016,3,10,Mucho
9500,19000,1733,0.200,347,0.857,2,2016,3,11,Nada
0,0,0,0.000,0,7.714,0,2016,3,12,Nada
9500,9500,867,0.057,50,18.000,1,2016,3,13,Nada
9500,38000,3467,0.267,924,17.000,4,2016,4,14,Nada
9500,9500,867,0.080,69,7.800,1,2016,4,15,Nada
9500,28500,2600,0.286,743,6.000,3,2016,4,16,Nada
9500,9500,867,0.118,102,3.375,1,2016,4,17,Nada
9500,9500,867,0.133,116,4.800,1,2016,5,18,Nada
0,0,0,0.000,0,4.200,0,2016,5,19,Nada
0,0,0,0.000,0,10.500,0,2016,5,20,Nada
9500,19000,1733,0.333,578,21.000,2,2016,5,21,Nada
0,0,0,0.000,0,7.500,0,2016,5,22,Nada
9500,9500,867,0.222,193,7.500,1,2016,6,23,Nada
9500,9500,867,0.286,248,4.000,1,2016,6,24,Nada
0,0,0,0.000,0,4.500,0,2016,6,25,Nada
9500,9500,867,0.054,47,28.500,1,2016,6,26,Nada
14250,28500,2600,0.182,473,27.000,3,2016,7,27,Nada
19000,19000,1733,0.143,248,11.250,2,2016,7,28,Nada
9500,19000,1733,0.167,289,6.500,2,2016,7,29,Nada
0,0,0,0.000,0,4.714,0,2016,7,30,Nada
9500,19000,1733,0.200,347,8.250,2,2016,7,31,Nada
9500,47500,4333,0.769,3333,6.750,5,2016,8,32,Mucho
9500,9500,867,0.286,248,1.714,1,2016,8,33,Nada
14250,28500,2600,2.000,5200,1.125,3,2016,8,34,Medio
9500,19000,1733,0.250,433,0.000,2,2016,8,35,Nada
9500,47500,4333,0.370,1605,8.000,5,2016,9,36,Medio
9500,66500,6067,0.875,5308,3.300,7,2016,9,37,Medio
9500,19000,1733,0.500,867,1.071,2,2016,9,38,Mucho
9500,9500,867,0.400,347,0.643,1,2016,9,39,Mucho
