KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3700,3700,726,0.182,132,3.000,1,2015,9,38,Nada
0,0,0,0.000,0,5.250,0,2015,9,39,Nada
3700,3700,726,0.154,112,7.000,1,2015,9,40,Nada
3700,3700,726,0.133,97,9.000,1,2015,10,41,Nada
0,0,0,0.000,0,13.500,0,2015,10,42,Nada
3700,3700,726,0.118,85,13.500,1,2015,10,43,Nada
3700,11100,2179,0.462,1006,12.000,3,2015,10,44,Medio
3700,3700,726,0.222,161,3.750,1,2015,11,45,Nada
0,0,0,0.000,0,2.400,0,2015,11,46,Nada
0,0,0,0.000,0,6.750,0,2015,11,47,Nada
3700,3700,726,0.118,85,27.000,1,2015,11,48,Nada
3700,14800,2905,0.500,1453,24.000,4,2015,11,49,Mucho
3700,7400,1453,0.286,415,4.800,2,2015,12,50,Nada
3700,7400,1453,0.400,581,2.571,2,2015,12,51,Medio
3700,3700,726,0.286,208,1.500,1,2015,12,52,Nada
0,0,0,0.000,0,1.800,0,2015,12,53,Nada
3700,7400,1453,0.400,581,3.000,2,2016,1,53,Medio
3700,7400,1453,0.333,484,7.000,2,2016,1,1,Nada
3700,7400,1453,0.267,387,3.750,2,2016,1,2,Nada
3700,7400,1355,0.222,301,5.000,2,2016,1,3,Nada
3700,7400,1355,0.286,387,4.000,2,2016,1,4,Nada
3700,3700,677,0.182,123,3.000,1,2016,1,5,Nada
0,0,0,0.000,0,3.000,0,2016,2,6,Nada
3700,14800,2709,0.400,1084,12.000,4,2016,2,7,Mucho
3700,3700,677,0.133,90,4.800,1,2016,2,8,Nada
3700,7400,1355,0.333,452,4.200,2,2016,2,9,Nada
7400,7400,1355,0.267,361,2.143,2,2016,3,10,Nada
5000,5000,1977,0.105,208,6.000,1,2016,3,11,Nada
0,0,0,0.000,0,5.400,0,2016,3,12,Nada
5000,5000,1977,0.074,146,14.000,1,2016,3,13,Nada
0,0,0,0.000,0,19.500,0,2016,4,14,Nada
0,0,0,0.000,0,39.000,0,2016,4,15,Nada
5000,5000,1977,0.080,158,39.000,1,2016,4,16,Nada
0,0,0,0.000,0,36.000,0,2016,4,17,Nada
5000,5000,1977,0.087,172,36.000,1,2016,5,18,Nada
5000,5000,1977,0.095,188,16.500,1,2016,5,19,Nada
0,0,0,0.000,0,15.000,0,2016,5,20,Nada
5000,10000,3955,0.222,879,15.000,2,2016,5,21,Nada
5000,10000,3955,0.286,1130,8.000,2,2016,5,22,Nada
0,0,0,0.000,0,4.500,0,2016,6,23,Nada
0,0,0,0.000,0,4.500,0,2016,6,24,Nada
0,0,0,0.000,0,9.000,0,2016,6,25,Nada
0,0,0,0.000,0,1.000,0,2016,6,26,Nada
5000,5000,1977,0.133,264,1.000,1,2016,7,27,Nada
5000,5000,1977,0.154,304,21.000,1,2016,7,28,Nada
5000,10000,3955,0.235,930,9.000,2,2016,7,29,Nada
5000,15000,5932,0.316,1873,8.250,3,2016,7,30,Medio
0,0,0,0.000,0,4.000,0,2016,7,31,Nada
15000,15000,5932,0.333,1977,4.800,3,2016,8,32,Medio
0,0,0,0.000,0,5.000,0,2016,8,33,Nada
5000,5000,1977,0.105,208,10.000,1,2016,8,34,Nada
0,0,0,0.000,0,6.750,0,2016,8,35,Nada
5000,5000,1977,0.133,264,24.000,1,2016,9,36,Nada
5000,5000,1977,0.154,304,10.500,1,2016,9,37,Nada
5000,10000,3955,0.400,1582,9.000,2,2016,9,38,Medio
5000,5000,1977,0.286,565,3.000,1,2016,9,39,Nada
