KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4974,94500,28318,1.167,33038,1.500,21,2015,9,39,Mucho
7269,94500,28319,1.024,29009,0.339,21,2015,9,40,Mucho
4750,85500,25622,0.776,19870,1.478,19,2015,10,41,Mucho
4500,49500,14833,0.710,10527,0.738,11,2015,10,42,Mucho
4500,58500,17530,1.368,23989,0.941,13,2015,10,43,Medio
4500,27000,8091,0.255,2066,0.209,6,2015,10,44,Nada
4500,18000,5394,0.095,514,4.400,4,2015,11,45,Nada
4500,27000,8091,0.162,1312,5.217,6,2015,11,46,Nada
4500,49500,14834,0.386,5725,6.375,11,2015,11,47,Nada
6188,49500,14834,0.373,5531,3.286,11,2015,11,48,Nada
5400,54000,16182,0.286,4623,3.857,12,2015,11,49,Nada
6231,81000,24273,0.462,11203,4.235,18,2015,12,50,Nada
4725,94500,28318,0.667,18879,2.195,21,2015,12,51,Medio
4891,112500,33712,0.769,25932,1.941,25,2015,12,52,Medio
5684,108000,32364,1.200,38836,1.500,24,2015,12,53,Mucho
6500,58500,17530,0.510,8937,0.343,13,2016,1,53,Medio
6000,108000,32364,0.436,14123,2.081,24,2016,1,1,Medio
6052,175500,52592,0.788,41436,3.295,39,2016,1,2,Mucho
6000,144000,43152,2.000,86303,1.263,32,2016,1,3,Medio
4500,9000,2697,0.087,235,0.000,2,2016,1,4,Nada
4875,58500,17531,0.329,5770,1.890,13,2016,1,5,Nada
6429,135000,40455,1.000,40455,2.106,30,2016,2,6,Nada
6000,72000,21576,0.842,18169,1.800,16,2016,2,7,Medio
5625,67500,20227,0.968,19575,0.559,15,2016,2,8,Mucho
5192,67500,20227,1.200,24273,0.984,15,2016,2,9,Medio
6750,13500,4045,0.111,449,0.326,3,2016,3,10,Nada
6923,90000,26970,0.513,13831,4.455,20,2016,3,11,Nada
5400,27000,8091,0.120,971,2.289,6,2016,3,12,Nada
6545,72000,21576,0.254,5480,7.345,16,2016,3,13,Nada
4500,58500,17531,0.218,3830,3.929,13,2016,4,14,Nada
5029,85500,25621,0.349,8932,5.486,19,2016,4,15,Nada
3857,27000,8091,0.143,1156,2.813,6,2016,4,16,Nada
5063,40500,12136,0.261,3166,3.079,9,2016,4,17,Nada
6136,67500,20227,0.667,13485,2.647,15,2016,5,18,Nada
4500,31500,9439,0.298,2812,1.500,7,2016,5,19,Nada
5000,45000,13485,0.392,5288,3.097,10,2016,5,20,Nada
4500,36000,10788,0.533,5754,1.781,8,2016,5,21,Nada
5400,54000,16182,0.706,11422,1.320,12,2016,5,22,Mucho
5100,76500,22924,0.642,14706,2.300,17,2016,6,23,Nada
5192,67500,20227,0.667,13485,2.432,15,2016,6,24,Nada
5464,76500,22924,1.619,37115,1.023,17,2016,6,25,Medio
4500,22500,6742,0.182,1226,0.367,5,2016,6,26,Nada
5625,90000,26970,0.513,13831,3.973,20,2016,7,27,Nada
5786,81000,24273,0.456,11061,2.071,18,2016,7,28,Nada
5625,90000,26970,0.500,13485,3.488,20,2016,7,29,Nada
10038,130500,39106,1.055,41239,1.552,29,2016,7,30,Nada
5850,58500,17530,0.703,12319,1.119,13,2016,7,31,Mucho
4500,72000,21576,1.067,23014,0.581,16,2016,8,32,Mucho
12000,144000,43152,2.286,98632,0.931,32,2016,8,33,Medio
5727,63000,18879,0.933,17620,0.492,14,2016,8,34,Mucho
9000,90000,26970,1.429,38528,0.968,20,2016,8,35,Medio
4800,72000,21576,1.333,28768,0.364,16,2016,9,36,Mucho
6375,76500,22924,2.267,51962,0.960,17,2016,9,37,Medio
4500,22500,6742,0.588,3966,-0.057,5,2016,9,38,Medio
6577,85500,25621,1.310,33573,1.421,19,2016,9,39,Medio
