KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,243.000,0,2014,10,44,Nada
0,0,0,0.000,0,243.000,0,2014,11,45,Nada
2500,2500,1045,0.012,13,1.000,1,2014,11,46,Nada
5000,5000,2091,0.025,53,240.000,2,2014,11,47,Nada
2500,10000,4182,0.053,220,78.000,4,2014,11,48,Nada
2500,10000,4182,0.056,232,31.714,4,2014,11,49,Nada
2500,2500,1045,0.014,15,21.000,1,2014,12,50,Nada
0,0,0,0.000,0,23.000,0,2014,12,51,Nada
0,0,0,0.000,0,41.400,0,2014,12,52,Nada
2500,2500,1045,0.015,15,207.000,1,2014,12,53,Nada
5000,5000,2091,0.030,62,204.000,2,2015,1,1,Nada
2500,2500,1045,0.015,16,66.000,1,2015,1,2,Nada
2500,2500,1045,0.016,16,48.750,1,2015,1,3,Nada
0,0,0,0.000,0,48.000,0,2015,1,4,Nada
2500,2500,1045,0.016,16,96.000,1,2015,1,5,Nada
2500,2500,1045,0.016,17,94.500,1,2015,2,6,Nada
2500,7500,3136,0.051,159,93.000,3,2015,2,7,Nada
0,0,0,0.000,0,33.600,0,2015,2,8,Nada
2500,2500,1045,0.018,19,42.000,1,2015,2,9,Nada
2500,2500,1045,0.018,19,41.250,1,2015,3,10,Nada
2500,5000,2091,0.038,79,81.000,2,2015,3,11,Nada
2500,2500,1045,0.019,20,39.000,1,2015,3,12,Nada
3182,35000,14636,0.318,4657,38.250,14,2015,3,13,Medio
3438,27500,11500,0.349,4016,6.529,11,2015,3,14,Medio
2500,2500,1045,0.039,41,3.000,1,2015,4,15,Nada
4000,40000,16727,0.941,15743,2.885,16,2015,4,16,Medio
2500,12500,5227,0.769,4021,0.964,5,2015,4,17,Mucho
3333,10000,4182,2.000,8364,0.545,4,2015,4,18,Mucho
3750,7500,3136,0.133,418,0.000,3,2015,5,19,Nada
0,0,0,0.000,0,11.250,0,2015,5,20,Nada
2500,2500,1045,0.022,23,19.286,1,2015,5,21,Nada
2500,2500,1045,0.023,24,33.000,1,2015,5,22,Nada
2500,5000,2091,0.048,100,64.500,2,2015,5,23,Nada
0,0,0,0.000,0,30.750,0,2015,6,24,Nada
3333,10000,4182,0.103,429,41.000,4,2015,6,25,Nada
2500,2500,-591,0.021,-12,18.500,1,2015,6,26,Nada
2500,5000,455,0.043,19,36.000,2,2015,6,27,Nada
0,0,0,0.000,0,14.571,0,2015,7,28,Nada
2500,5000,2091,0.061,127,34.000,2,2015,7,29,Nada
2500,22500,9409,0.327,3079,24.000,9,2015,7,30,Nada
2500,10000,4182,0.190,797,6.273,4,2015,7,31,Nada
2500,2500,1045,0.033,34,3.800,1,2015,8,32,Nada
2500,5000,1909,0.056,106,9.000,2,2015,8,33,Nada
2500,2500,955,0.026,25,12.857,1,2015,8,34,Nada
11250,22500,8591,0.220,1886,35.250,9,2015,8,35,Nada
0,0,0,0.000,0,8.750,0,2015,8,36,Nada
2500,2500,955,0.029,28,10.500,1,2015,9,37,Nada
3750,7500,2864,0.092,264,10.200,3,2015,9,38,Nada
5357,37500,14318,0.638,9139,23.250,15,2015,9,39,Mucho
4167,12500,4773,0.370,1768,2.526,5,2015,9,40,Nada
4167,25000,9545,0.333,3182,1.435,10,2015,10,41,Nada
5500,27500,10500,0.253,2655,4.900,11,2015,10,42,Medio
2500,7500,2864,0.082,235,4.385,3,2015,10,43,Nada
2500,2500,955,0.029,28,4.375,1,2015,10,44,Nada
0,0,0,0.000,0,6.800,0,2015,11,45,Nada
2500,2500,955,0.030,28,25.500,1,2015,11,46,Nada
2500,2500,955,0.031,29,49.500,1,2015,11,47,Nada
2500,7500,2864,0.098,282,48.000,3,2015,11,48,Nada
2500,5000,1909,0.038,73,17.400,2,2015,11,49,Nada
2500,5000,1909,0.027,52,37.500,2,2015,12,50,Nada
2500,7500,2864,0.042,120,31.286,3,2015,12,51,Nada
0,0,0,0.000,0,30.000,0,2015,12,52,Nada
0,0,0,0.000,0,42.000,0,2015,12,53,Nada
0,0,0,0.000,0,70.000,0,2016,1,53,Nada
2500,2500,955,0.014,14,1.000,1,2016,1,1,Nada
0,0,0,0.000,0,207.000,0,2016,1,2,Nada
2500,2500,955,0.015,14,207.000,1,2016,1,3,Nada
3000,15000,5727,0.092,529,102.000,6,2016,1,4,Nada
0,0,0,0.000,0,26.571,0,2016,1,5,Nada
2500,5000,1909,0.033,63,26.571,2,2016,2,6,Nada
0,0,0,0.000,0,22.500,0,2016,2,7,Nada
2500,5000,1909,0.034,65,90.000,2,2016,2,8,Nada
0,0,0,0.000,0,43.500,0,2016,2,9,Nada
2500,15000,5727,0.109,625,87.000,6,2016,3,10,Nada
2500,5000,1909,0.032,61,19.500,2,2016,3,11,Nada
3750,7500,2864,0.041,118,27.750,3,2016,3,12,Nada
2500,2500,955,0.014,14,19.364,1,2016,3,13,Nada
2500,2500,955,0.014,14,35.000,1,2016,4,14,Nada
2500,2500,955,0.015,14,41.400,1,2016,4,15,Nada
2500,7500,2864,0.045,129,68.000,3,2016,4,16,Nada
3750,7500,2864,0.047,135,39.000,3,2016,4,17,Nada
0,0,0,0.000,0,26.571,0,2016,5,18,Nada
2500,2500,955,0.016,16,31.000,1,2016,5,19,Nada
3750,7500,2864,0.050,143,45.750,3,2016,5,20,Nada
2500,5000,1909,0.034,66,44.250,2,2016,5,21,Nada
2500,10000,3818,0.073,278,28.500,4,2016,5,22,Nada
3750,15000,5727,0.120,687,17.667,6,2016,6,23,Nada
2500,2500,955,0.022,21,11.750,1,2016,6,24,Nada
0,0,0,0.000,0,12.545,0,2016,6,25,Nada
2500,5000,1909,0.029,56,19.714,2,2016,6,26,Nada
2500,5000,1909,0.022,43,90.000,2,2016,7,27,Nada
0,0,0,0.000,0,66.000,0,2016,7,28,Nada
0,0,0,0.000,0,66.750,0,2016,7,29,Nada
0,0,0,0.000,0,133.500,0,2016,7,30,Nada
2500,5000,1909,0.023,43,1.000,2,2016,7,31,Nada
2500,5000,1909,0.023,44,130.500,2,2016,8,32,Nada
2500,5000,1909,0.024,45,63.750,2,2016,8,33,Nada
0,0,0,0.000,0,41.500,0,2016,8,34,Nada
2500,2500,955,0.012,12,62.250,1,2016,8,35,Nada
0,0,0,0.000,0,81.000,0,2016,9,36,Nada
0,0,0,0.000,0,243.000,0,2016,9,37,Nada
2500,2500,955,0.012,12,243.000,1,2016,9,38,Nada
2500,5000,1909,0.025,48,240.000,2,2016,9,39,Nada
