KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3000,18000,4364,0.182,793,2.786,6,2014,7,30,Nada
3000,36000,8727,0.353,3080,5.000,12,2014,7,31,Nada
3000,36000,8727,0.286,2494,2.545,12,2014,8,32,Nada
3000,24000,5818,0.154,895,5.600,8,2014,8,33,Nada
2833,51000,12364,0.430,5321,4.500,17,2014,8,34,Medio
3000,39000,9455,0.329,3112,2.514,13,2014,8,35,Nada
3000,48000,11636,0.400,4655,3.789,16,2014,8,36,Medio
3000,15000,3636,0.169,616,2.087,5,2014,9,37,Nada
3000,21000,5091,0.182,926,2.382,7,2014,9,38,Nada
3000,33000,8000,0.247,1978,5.357,11,2014,9,39,Nada
2727,30000,7273,0.227,1653,5.087,10,2014,9,40,Nada
3000,39000,9455,0.306,2892,5.250,13,2014,10,41,Nada
3000,57000,13818,0.717,9907,3.176,19,2014,10,42,Mucho
3000,45000,10909,0.380,4143,1.214,15,2014,10,43,Nada
3188,51000,12364,0.318,3929,3.957,17,2014,10,44,Nada
3000,27000,6545,0.178,1167,2.647,9,2014,11,45,Nada
2800,42000,10182,0.237,2416,4.098,14,2014,11,46,Nada
3000,57000,13818,0.362,5001,4.650,19,2014,11,47,Medio
2769,36000,8727,0.211,1837,3.071,12,2014,11,48,Nada
3000,48000,11636,0.254,2955,4.733,16,2014,11,49,Nada
3000,30000,7273,0.167,1212,3.511,10,2014,12,50,Nada
3000,36000,8727,0.162,1415,5.132,12,2014,12,51,Nada
3250,39000,9455,0.170,1607,6.553,13,2014,12,52,Nada
3000,12000,2909,0.059,171,6.000,4,2014,12,53,Nada
3000,9000,2182,0.047,101,6.828,3,2015,1,1,Nada
3000,18000,4364,0.100,436,9.450,6,2015,1,2,Nada
3000,33000,8000,0.214,1709,13.154,11,2015,1,3,Nada
2842,54000,13091,0.383,5014,6.900,18,2015,1,4,Nada
3000,42000,10182,0.275,2795,4.114,14,2015,1,5,Nada
3000,54000,13091,0.277,3625,3.767,18,2015,2,6,Nada
3000,39000,9455,0.187,1768,4.560,13,2015,2,7,Nada
2750,33000,8000,0.191,1530,4.200,11,2015,2,8,Nada
3000,45000,10909,0.275,3003,3.714,15,2015,2,9,Nada
3000,45000,10909,0.303,3306,4.385,15,2015,3,10,Nada
3000,30000,7273,0.192,1399,3.073,10,2015,3,11,Nada
3000,42000,10182,0.255,2592,4.650,14,2015,3,12,Nada
3000,48000,11636,0.320,3724,3.692,16,2015,3,13,Nada
3000,39000,9455,0.234,2215,3.900,13,2015,3,14,Nada
3000,27000,6545,0.165,1081,4.116,9,2015,4,15,Nada
3429,24000,5818,0.174,1012,3.947,8,2015,4,16,Nada
2727,30000,7273,0.161,1173,4.200,10,2015,4,17,Nada
3000,45000,10909,0.200,2182,9.111,15,2015,4,18,Nada
3000,33000,8000,0.177,1419,6.182,11,2015,5,19,Nada
3000,27000,6545,0.175,1144,4.667,9,2015,5,20,Nada
2571,18000,4364,0.136,595,4.029,6,2015,5,21,Nada
2727,30000,7273,0.278,2020,4.731,10,2015,5,22,Nada
2750,33000,8000,0.431,3451,3.720,11,2015,5,23,Nada
3000,15000,3636,0.133,485,2.222,5,2015,6,24,Nada
3000,24000,5818,0.157,913,6.346,8,2015,6,25,Nada
3000,30000,7273,0.238,1732,5.875,10,2015,6,26,Nada
2571,18000,4364,0.176,770,4.826,6,2015,6,27,Nada
2625,21000,5091,0.187,950,3.875,7,2015,7,28,Nada
3000,36000,8727,0.316,2756,5.739,12,2015,7,29,Nada
3000,36000,8727,0.293,2554,3.840,12,2015,7,30,Nada
3000,36000,8727,0.273,2380,4.839,12,2015,7,31,Nada
3000,36000,8727,0.375,3273,3.167,12,2015,8,32,Nada
3000,36000,8727,0.273,2380,2.167,12,2015,8,33,Nada
3375,27000,6545,0.157,1025,5.167,9,2015,8,34,Nada
3000,24000,5818,0.163,950,4.818,8,2015,8,35,Nada
3000,21000,5091,0.169,859,4.655,7,2015,8,36,Nada
3000,27000,6545,0.269,1758,4.750,9,2015,9,37,Nada
3000,24000,5818,0.229,1330,3.625,8,2015,9,38,Nada
3000,51000,12364,0.358,4425,5.125,17,2015,9,39,Nada
3000,30000,7273,0.204,1484,4.765,10,2015,9,40,Nada
2400,12000,2909,0.077,224,3.771,4,2015,10,41,Nada
3000,33000,8000,0.202,1615,5.806,11,2015,10,42,Nada
3000,18000,4364,0.130,569,5.880,6,2015,10,43,Nada
2750,33000,8000,0.293,2347,6.143,11,2015,10,44,Nada
3000,21000,5091,0.182,926,3.429,7,2015,11,45,Nada
3000,24000,5818,0.195,1135,5.625,8,2015,11,46,Nada
3273,36000,8727,0.293,2554,4.269,12,2015,11,47,Nada
3000,45000,10909,0.400,4364,5.000,15,2015,11,48,Medio
3000,24000,5818,0.308,1790,2.571,8,2015,11,49,Nada
2625,21000,5091,0.378,1926,1.886,7,2015,12,50,Nada
3000,30000,7273,0.286,2078,1.500,10,2015,12,51,Nada
3000,18000,4364,0.115,503,6.600,6,2015,12,52,Nada
3000,12000,2909,0.085,248,6.391,4,2015,12,53,Nada
0,0,0,0.000,0,6.750,0,2016,1,53,Nada
3000,18000,4364,0.143,623,13.500,6,2016,1,1,Nada
3000,21000,5091,0.154,783,11.700,7,2016,1,2,Nada
3000,15000,3636,0.101,367,12.000,5,2016,1,3,Nada
3000,9000,2182,0.066,144,7.833,3,2016,1,4,Nada
2769,36000,8727,0.316,2756,8.800,12,2016,1,5,Nada
3000,36000,8727,0.333,2909,4.800,12,2016,2,6,Nada
3000,48000,11636,0.500,5818,4.444,16,2016,2,7,Medio
3500,42000,10182,0.519,5279,1.800,14,2016,2,8,Medio
3000,18000,4364,0.222,970,2.143,6,2016,2,9,Nada
3750,15000,3636,0.159,577,2.000,5,2016,3,10,Nada
3000,15000,3636,0.081,296,4.680,5,2016,3,11,Nada
3000,27000,6545,0.113,741,15.750,9,2016,3,12,Nada
3000,15000,3636,0.069,251,11.842,5,2016,3,13,Nada
3000,24000,5818,0.121,705,11.053,8,2016,4,14,Nada
2625,21000,5091,0.120,609,8.455,7,2016,4,15,Nada
7909,87000,21091,0.637,13443,8.250,29,2016,4,16,Mucho
3500,21000,5091,0.147,750,2.455,7,2016,4,17,Nada
3375,27000,6545,0.165,1081,4.116,9,2016,5,18,Nada
3000,15000,3636,0.105,383,3.333,5,2016,5,19,Nada
3000,15000,3636,0.118,428,6.429,5,2016,5,20,Nada
3000,9000,2182,0.078,170,6.316,3,2016,5,21,Nada
3000,9000,2182,0.085,184,8.538,3,2016,5,22,Nada
3000,6000,1455,0.061,88,9.273,2,2016,6,23,Nada
3000,21000,5091,0.246,1250,12.000,7,2016,6,24,Nada
9333,84000,20364,0.629,12813,6.250,28,2016,6,25,Mucho
6857,48000,11636,0.286,3325,5.189,16,2016,6,26,Nada
3417,20500,6864,0.133,915,2.824,6,2016,7,27,Nada
4200,21000,7364,0.154,1133,2.520,6,2016,7,28,Nada
3500,21000,5818,0.113,659,3.857,6,2016,7,29,Nada
3500,35000,8409,0.154,1294,11.667,10,2016,7,30,Nada
3500,28000,6727,0.142,953,8.182,8,2016,7,31,Nada
5250,42000,10091,0.255,2576,6.625,12,2016,8,32,Nada
3500,35000,8409,0.132,1106,4.100,10,2016,8,33,Nada
3500,21000,5045,0.051,257,11.100,6,2016,8,34,Nada
3500,42000,10091,0.100,1013,13.393,12,2016,8,35,Nada
3500,17500,4205,0.045,189,12.214,5,2016,9,36,Nada
4083,24500,5886,0.066,391,14.217,7,2016,9,37,Nada
3063,24500,5886,0.071,418,12.750,7,2016,9,38,Nada
3500,28000,6727,0.088,591,15.000,8,2016,9,39,Nada
