KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3900,3900,2005,2.000,4011,1.000,13,2015,4,18,Medio
300,300,154,0.051,8,0.000,1,2015,5,19,Nada
300,1200,599,0.108,65,8.357,4,2015,5,20,Nada
720,3600,1798,0.414,744,5.833,12,2015,5,21,Nada
814,5700,2847,1.407,4006,4.059,19,2015,5,22,Nada
700,6300,3146,1.556,4894,0.343,21,2015,5,23,Mucho
729,5100,2547,1.172,2986,1.327,17,2015,6,24,Medio
600,600,300,0.400,120,0.316,2,2015,6,25,Medio
500,1500,626,0.120,75,0.300,5,2015,6,26,Nada
600,3000,1252,0.135,169,9.875,10,2015,6,27,Nada
750,9000,3755,0.556,2086,12.176,30,2015,7,28,Medio
514,3600,1502,0.364,546,2.600,12,2015,7,29,Nada
600,2400,1001,0.348,348,1.558,8,2015,7,30,Nada
420,2100,876,0.197,173,1.140,7,2015,7,31,Nada
713,5700,2378,0.447,1063,5.778,19,2015,8,32,Medio
600,3000,1252,0.357,447,2.912,10,2015,8,33,Nada
700,4200,1753,0.875,1533,1.917,14,2015,8,34,Medio
750,1500,626,1.111,695,0.628,5,2015,8,35,Medio
1170,11700,4882,78.000,380803,0.000,39,2015,8,36,Mucho
300,600,250,0.000,0,0.052,2,2015,9,37,Nada
700,4200,1753,1.167,2045,-0.065,14,2015,9,38,Mucho
600,4200,1753,0.778,1363,1.364,14,2015,9,39,Mucho
1350,2700,1127,1.385,1560,1.100,9,2015,9,40,Medio
600,1800,751,0.316,237,0.162,6,2015,10,41,Nada
857,6000,2504,0.784,1964,3.724,20,2015,10,42,Medio
700,8400,3505,1.333,4673,1.286,28,2015,10,43,Mucho
1350,5400,2253,1.000,2253,1.500,18,2015,10,44,Medio
1100,6600,2754,1.222,3366,0.409,22,2015,11,45,Mucho
690,6900,2879,0.648,1865,1.191,23,2015,11,46,Nada
630,6300,2629,0.627,1648,2.095,21,2015,11,47,Medio
1400,4200,1753,0.389,682,1.045,14,2015,11,48,Nada
850,5100,2128,0.281,598,2.534,17,2015,11,49,Nada
836,11700,4882,0.743,3627,4.154,39,2015,12,50,Mucho
700,6300,2629,0.933,2454,1.414,21,2015,12,51,Mucho
720,3600,1502,2.000,3004,0.468,12,2015,12,52,Mucho
900,2700,1127,-2.000,-2253,0.000,9,2015,12,53,Nada
600,1800,751,0.750,563,-0.643,6,2016,1,53,Medio
857,6000,2504,0.571,1431,2.778,20,2016,1,1,Medio
960,4800,2003,0.457,916,3.857,16,2016,1,2,Nada
557,3900,1627,0.703,1144,1.786,13,2016,1,3,Nada
550,3300,1377,0.237,326,0.735,11,2016,1,4,Nada
1567,14100,5884,0.817,4809,6.075,47,2016,1,5,Medio
525,2100,876,0.139,121,1.437,7,2016,2,6,Nada
938,7500,3130,0.459,1436,3.092,25,2016,2,7,Medio
720,3600,1502,0.333,501,1.595,12,2016,2,8,Nada
788,6300,2629,1.077,2831,2.045,21,2016,2,9,Nada
600,3000,1252,0.488,611,0.466,10,2016,3,10,Medio
525,4200,1753,0.560,981,2.233,14,2016,3,11,Nada
800,4800,2003,0.533,1068,1.200,16,2016,3,12,Mucho
514,3600,1502,0.333,501,3.150,12,2016,3,13,Nada
600,1800,751,0.222,167,2.143,6,2016,4,14,Nada
1800,1800,751,0.286,215,2.118,6,2016,4,15,Nada
900,5400,2253,0.621,1399,2.250,18,2016,4,16,Nada
713,5700,2378,0.376,895,4.000,19,2016,4,17,Nada
780,3900,1627,0.239,388,4.256,13,2016,5,18,Nada
525,2100,876,0.157,138,2.880,7,2016,5,19,Nada
600,1800,751,0.167,125,3.154,6,2016,5,20,Nada
729,5100,2128,0.400,851,3.577,17,2016,5,21,Nada
300,600,250,0.038,9,5.400,2,2016,5,22,Nada
675,2700,1127,0.189,213,6.240,9,2016,6,23,Nada
900,900,376,0.072,27,4.607,3,2016,6,24,Nada
800,4800,2003,0.500,1001,8.571,16,2016,6,25,Nada
675,5400,2253,0.514,1159,2.571,18,2016,6,26,Nada
675,2700,1127,0.217,244,3.730,9,2016,7,27,Nada
480,2400,1001,0.327,327,2.581,8,2016,7,28,Nada
600,2400,1001,0.286,286,1.029,8,2016,7,29,Nada
567,5100,2128,0.479,1019,5.280,17,2016,7,30,Nada
633,5700,2378,1.086,2582,2.455,19,2016,7,31,Nada
375,1500,626,0.196,123,0.545,5,2016,8,32,Nada
300,900,376,0.072,27,3.146,3,2016,8,33,Nada
1050,8400,3505,0.609,2134,4.444,28,2016,8,34,Medio
1100,3300,1377,0.253,348,4.333,11,2016,8,35,Nada
400,1200,501,0.121,61,2.500,4,2016,9,36,Nada
638,10200,4256,2.429,10336,2.163,34,2016,9,37,Medio
700,2100,876,0.519,454,-0.184,7,2016,9,38,Medio
300,300,125,0.020,3,2.000,1,2016,9,39,Nada
