KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
22000,176000,32970,1.778,58613,0.761,32,2015,5,20,Medio
0,0,0,0.000,0,0.045,0,2015,5,21,Nada
0,0,0,0.000,0,0.125,0,2015,5,22,Nada
49500,247500,46364,0.145,6741,31.125,45,2015,5,23,Nada
24357,170500,31939,0.114,3647,19.133,31,2015,6,24,Nada
0,0,0,0.000,0,10.105,0,2015,6,25,Nada
39600,198000,37091,0.151,5610,10.105,36,2015,6,26,Nada
66000,198000,37091,0.178,6610,9.851,36,2015,6,27,Nada
15889,143000,26788,0.152,4073,7.667,26,2015,7,28,Nada
57750,115500,21636,0.142,3080,4.837,21,2015,7,29,Nada
63800,319000,59758,0.111,6640,4.952,58,2015,7,30,Nada
39679,555500,104061,0.118,12271,25.914,101,2015,7,31,Nada
30974,588500,110242,0.142,15676,13.433,107,2015,8,32,Nada
36850,368500,69030,0.098,6797,7.883,67,2015,8,33,Nada
33000,198000,37091,0.056,2073,7.222,36,2015,8,34,Nada
34571,242000,45333,0.072,3275,8.943,44,2015,8,35,Nada
31429,220000,41212,0.070,2882,12.082,40,2015,8,36,Nada
44000,132000,24727,0.044,1099,13.800,24,2015,9,37,Nada
17600,88000,16485,0.031,507,14.667,16,2015,9,38,Nada
30800,154000,28848,0.056,1622,19.200,28,2015,9,39,Nada
35200,176000,32970,0.068,2254,21.353,32,2015,9,40,Nada
57444,517000,96848,0.232,22478,17.842,94,2015,10,41,Nada
16500,33000,6182,0.017,104,6.974,6,2015,10,42,Nada
18192,236500,44303,0.130,5764,8.000,43,2015,10,43,Nada
23571,165000,30909,0.102,3154,6.483,30,2015,10,44,Nada
53600,268000,48985,0.036,1783,10.595,49,2015,11,45,Nada
8333,50000,5303,0.004,22,59.361,10,2015,11,46,Nada
7500,15000,1591,0.001,2,80.427,3,2015,11,47,Nada
13000,130000,13788,0.012,165,111.532,26,2015,11,48,Nada
7500,15000,1591,0.001,2,156.385,3,2015,11,49,Nada
15556,140000,14848,0.015,223,185.250,28,2015,12,50,Nada
15000,15000,1591,0.002,3,92.105,3,2015,12,51,Nada
10769,140000,14848,0.020,297,137.735,28,2015,12,52,Nada
17500,70000,7424,0.013,94,63.000,14,2015,12,53,Nada
13000,65000,6894,0.015,103,65.267,13,2016,1,53,Nada
12308,160000,16970,0.057,965,41.236,32,2016,1,1,Nada
21364,470000,56174,0.118,6609,18.814,94,2016,1,2,Nada
32525,650500,123413,0.110,13622,26.504,125,2016,1,3,Nada
44229,1061500,247678,0.207,51317,12.394,193,2016,1,4,Nada
45941,781000,182229,0.188,34274,6.015,142,2016,1,5,Nada
55122,2480500,578770,0.977,565602,4.461,451,2016,2,6,Medio
48000,528000,123197,0.503,61921,0.912,96,2016,2,7,Mucho
45000,495000,99811,0.220,21910,0.623,90,2016,2,8,Nada
35000,385000,72121,0.109,7864,3.188,70,2016,2,9,Nada
23222,209000,39152,0.065,2530,7.113,38,2016,3,10,Nada
55000,880000,164848,0.323,53284,8.621,160,2016,3,11,Nada
30250,121000,22667,0.054,1225,4.713,22,2016,3,12,Nada
70400,352000,65939,0.177,11690,5.359,64,2016,3,13,Nada
35750,357500,66970,0.219,14681,4.012,65,2016,4,14,Nada
36850,368500,69030,0.291,20065,5.245,67,2016,4,15,Nada
37583,225500,42242,0.232,9813,3.015,41,2016,4,16,Nada
28417,170500,31939,0.221,7047,2.705,31,2016,4,17,Nada
26500,291500,54606,0.538,29382,2.698,53,2016,5,18,Nada
66000,198000,37091,0.098,3648,1.728,36,2016,5,19,Nada
30250,121000,22667,0.034,768,16.500,22,2016,5,20,Nada
46750,187000,35030,0.055,1918,17.243,34,2016,5,21,Nada
35063,280500,52545,0.088,4632,19.696,51,2016,5,22,Nada
53500,588500,110242,0.214,23615,15.505,107,2016,6,23,Nada
29333,176000,32970,0.074,2454,6.969,32,2016,6,24,Nada
38500,385000,72121,0.177,12765,6.537,70,2016,6,25,Nada
32633,489500,91697,0.268,24581,5.411,89,2016,6,26,Nada
27156,434500,81394,0.319,25980,4.508,79,2016,7,27,Nada
34294,583000,109212,0.688,75172,2.622,106,2016,7,28,Nada
36300,544500,102000,1.960,199960,1.095,99,2016,7,29,Medio
38806,698500,130848,0.509,66604,0.011,127,2016,7,30,Medio
29441,500500,93758,0.201,18855,4.500,91,2016,7,31,Nada
38893,544500,102000,0.277,28246,3.852,99,2016,8,32,Nada
33367,500500,93758,0.347,32503,2.915,91,2016,8,33,Nada
42706,726000,136000,0.874,118887,2.317,132,2016,8,34,Medio
25536,357500,66970,0.178,11942,0.792,65,2016,8,35,Nada
26125,313500,58727,0.093,5439,6.708,57,2016,9,36,Nada
40413,929500,174121,0.336,58560,6.933,169,2016,9,37,Nada
40333,605000,113333,0.303,34391,4.309,110,2016,9,38,Nada
40563,649000,121576,0.476,57847,2.741,118,2016,9,39,Nada
