KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4400,44000,17000,1.692,28769,1.400,11,2014,9,39,Mucho
4000,24000,9273,2.000,18545,0.947,6,2014,9,40,Medio
4000,24000,9273,2.400,22255,0.000,6,2014,10,41,Mucho
4533,68000,26273,3.091,81207,0.652,17,2014,10,42,Medio
4000,48000,18545,4.000,74182,0.621,12,2014,10,43,Medio
5600,28000,10818,1.750,18932,0.000,7,2014,10,44,Mucho
4000,40000,15455,1.250,19318,0.667,10,2014,11,45,Mucho
4400,44000,17000,2.200,37400,0.828,11,2014,11,46,Mucho
4000,44000,17000,7.333,124667,0.214,11,2014,11,47,Mucho
4000,16000,6182,2.667,16485,0.094,4,2014,11,48,Mucho
4500,36000,13909,0.000,0,0.231,9,2014,11,49,Nada
4000,52000,20091,-26.000,-522364,-0.250,13,2014,12,50,Mucho
4000,36000,13909,-9.000,-125182,0.115,9,2014,12,51,Nada
4000,16000,6182,-0.800,-4945,-0.290,4,2014,12,52,Nada
5600,28000,10818,-1.750,-18932,-0.808,7,2014,12,53,Nada
4000,4000,1545,-0.667,-1030,-0.150,1,2015,1,1,Nada
4000,16000,6182,-2.667,-16485,-0.500,4,2015,1,2,Nada
6667,20000,7727,-2.500,-19318,-0.250,5,2015,1,3,Nada
4571,32000,12364,-5.333,-65939,-0.900,8,2015,1,4,Nada
4000,60000,23182,-6.000,-139091,0.000,15,2015,1,5,Mucho
4923,64000,24727,-16.000,-395636,-0.536,16,2015,2,6,Mucho
4000,28000,10818,2.800,30291,0.231,7,2015,2,7,Mucho
4000,20000,7727,1.000,7727,0.158,5,2015,2,8,Mucho
4571,32000,12364,2.000,24727,0.857,8,2015,2,9,Mucho
4000,16000,6182,8.000,49455,0.000,4,2015,3,10,Mucho
4000,44000,17000,2.444,41556,0.176,11,2015,3,11,Mucho
5143,36000,13909,2.571,35766,1.043,9,2015,3,12,Mucho
4000,28000,10818,7.000,75727,-0.125,7,2015,3,13,Mucho
4000,28000,10818,-14.000,-151455,0.333,7,2015,3,14,Nada
4000,20000,7727,0.000,0,-0.522,5,2015,4,15,Nada
4000,12000,4636,1.200,5564,0.632,3,2015,4,16,Medio
4889,44000,17000,4.400,74800,0.200,11,2015,4,17,Mucho
4800,24000,9273,1.714,15896,0.632,6,2015,4,18,Medio
4667,28000,10818,1.556,16828,0.450,7,2015,5,19,Mucho
4000,28000,10818,1.556,16828,0.750,7,2015,5,20,Mucho
4000,24000,9273,2.400,22255,0.450,6,2015,5,21,Mucho
5600,28000,10818,2.800,30291,0.300,7,2015,5,22,Mucho
4444,40000,15455,3.333,51515,0.450,10,2015,5,23,Mucho
5600,28000,10818,-14.000,-151455,0.391,7,2015,6,24,Nada
4000,16000,6182,-2.667,-16485,-0.500,4,2015,6,25,Nada
4000,8000,3091,0.400,1236,0.143,2,2015,6,26,Medio
4000,16000,6182,0.571,3532,2.077,4,2015,6,27,Nada
6000,24000,9273,1.200,11127,1.500,6,2015,7,28,Medio
4667,28000,10818,4.667,50485,1.250,7,2015,7,29,Mucho
7200,36000,13909,-9.000,-125182,-0.353,9,2015,7,30,Nada
4444,40000,15455,10.000,154545,0.000,10,2015,7,31,Mucho
5000,20000,7727,3.333,25758,0.231,5,2015,8,32,Mucho
6000,24000,9273,12.000,111273,0.125,6,2015,8,33,Mucho
4000,16000,6182,2.000,12364,0.000,4,2015,8,34,Mucho
4000,28000,10818,2.333,25242,0.800,7,2015,8,35,Mucho
4000,20000,7727,10.000,77273,0.353,5,2015,8,36,Mucho
4667,28000,10818,-14.000,-151455,-0.188,7,2015,9,37,Nada
4000,40000,15455,0.000,0,0.000,10,2015,9,38,Nada
4000,16000,6182,1.143,7065,0.000,4,2015,9,39,Mucho
4667,28000,10818,2.000,21636,1.000,7,2015,9,40,Mucho
4364,48000,18545,24.000,445091,0.000,12,2015,10,41,Mucho
4000,4000,1545,0.333,515,0.130,1,2015,10,42,Nada
4000,44000,17000,2.444,41556,0.750,11,2015,10,43,Mucho
4000,44000,17000,2.750,46750,0.500,11,2015,10,44,Mucho
4000,28000,10818,1.556,16828,0.522,7,2015,11,45,Mucho
4000,36000,13909,3.000,41727,0.517,9,2015,11,46,Mucho
4000,16000,6182,8.000,49455,0.111,4,2015,11,47,Mucho
5000,20000,7727,0.000,0,0.000,5,2015,11,48,Nada
5000,20000,7727,0.000,0,0.000,5,2015,11,49,Nada
4000,36000,13909,0.000,0,0.000,9,2015,12,50,Nada
4800,24000,9273,-12.000,-111273,0.000,6,2015,12,51,Nada
4000,32000,12364,-8.000,-98909,-0.150,8,2015,12,52,Nada
0,0,0,0.000,0,-0.130,0,2015,12,53,Nada
4000,8000,3091,-1.000,-3091,-0.214,2,2016,1,53,Nada
4000,56000,21636,-7.000,-151455,-0.900,14,2016,1,1,Mucho
6000,36000,13909,0.000,0,-0.188,9,2016,1,2,Nada
4800,24000,9273,3.000,27818,0.120,6,2016,1,3,Mucho
4000,12000,4636,2.000,9273,0.310,3,2016,1,4,Mucho
5000,40000,15455,10.000,154545,0.000,10,2016,1,5,Mucho
4000,48000,18545,4.000,74182,0.316,12,2016,2,6,Mucho
4364,48000,18545,2.000,37091,0.480,12,2016,2,7,Mucho
4000,32000,12364,2.000,24727,0.706,8,2016,2,8,Mucho
4000,12000,4636,2.000,9273,0.000,3,2016,2,9,Mucho
5143,36000,13909,6.000,83455,0.391,9,2016,3,10,Mucho
4000,20000,7727,3.333,25758,0.000,5,2016,3,11,Mucho
4000,12000,4636,2.000,9273,0.529,3,2016,3,12,Mucho
4571,32000,12364,0.000,0,0.000,8,2016,3,13,Nada
4000,32000,12364,0.000,0,0.000,8,2016,4,14,Nada
4000,40000,15455,3.333,51515,0.000,10,2016,4,15,Mucho
4000,52000,20091,3.714,74623,0.692,13,2016,4,16,Medio
6000,24000,9273,12.000,111273,0.097,6,2016,4,17,Mucho
4000,20000,7727,3.333,25758,0.000,5,2016,5,18,Mucho
4000,28000,10818,2.800,30291,0.375,7,2016,5,19,Mucho
4000,8000,3091,2.000,6182,0.333,2,2016,5,20,Mucho
4000,12000,4636,2.000,9273,0.000,3,2016,5,21,Mucho
4000,12000,4636,2.000,9273,0.750,3,2016,5,22,Medio
4000,20000,7727,0.000,0,0.000,5,2016,6,23,Nada
4000,24000,9273,-12.000,-111273,0.000,6,2016,6,24,Nada
4000,32000,12364,4.000,49455,-0.214,8,2016,6,25,Mucho
4000,20000,7727,2.000,15455,0.789,5,2016,6,26,Medio
6667,20000,7727,3.333,25758,0.000,5,2016,7,27,Mucho
4000,32000,12364,2.667,32970,0.500,8,2016,7,28,Mucho
4444,40000,15455,2.857,44156,0.500,10,2016,7,29,Mucho
4000,20000,7727,0.909,7025,0.522,5,2016,7,30,Mucho
4444,40000,15045,1.667,25076,0.913,10,2016,7,31,Mucho
5333,32000,11273,2.286,25766,0.600,8,2016,8,32,Mucho
4000,16000,5636,1.000,5636,0.261,4,2016,8,33,Mucho
5000,40000,14091,2.000,28182,0.818,10,2016,8,34,Mucho
4800,24000,8455,1.500,12682,0.545,6,2016,8,35,Mucho
5000,40000,14091,1.818,25620,0.600,10,2016,9,36,Mucho
4000,20000,7045,1.111,7828,0.808,5,2016,9,37,Medio
4000,20000,7045,2.500,17614,0.286,5,2016,9,38,Mucho
4000,20000,7045,1.429,10065,0.300,5,2016,9,39,Mucho
