KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
10200,306000,67073,0.944,63346,0.972,34,2015,3,14,Mucho
10588,180000,39455,0.370,14613,1.690,20,2015,4,15,Nada
10500,126000,27618,0.269,7436,2.058,14,2015,4,16,Nada
10200,153000,33536,0.466,15620,1.985,17,2015,4,17,Nada
11172,324000,60464,1.029,62191,1.647,36,2015,4,18,Nada
10875,261000,45873,0.504,23136,1.881,29,2015,5,19,Medio
11727,387000,68018,0.835,56792,2.671,43,2015,5,20,Medio
11739,270000,47455,0.600,28473,0.833,30,2015,5,21,Nada
10800,324000,56945,0.692,39424,2.059,36,2015,5,22,Medio
10875,261000,45873,1.487,68221,0.936,29,2015,5,23,Mucho
13091,288000,50618,1.103,55855,0.158,32,2015,6,24,Mucho
12000,288000,50618,0.853,43194,1.639,32,2015,6,25,Nada
13655,396000,69600,1.760,122496,0.710,44,2015,6,26,Medio
11880,297000,52200,1.048,54686,0.778,33,2015,6,27,Mucho
10286,360000,63273,0.800,50618,0.963,40,2015,7,28,Medio
10500,252000,44291,0.549,24317,1.667,28,2015,7,29,Medio
10038,261000,45873,0.682,31301,1.099,29,2015,7,30,Nada
9900,297000,52200,1.048,54686,1.485,33,2015,7,31,Mucho
10038,261000,45873,0.716,32847,0.500,29,2015,8,32,Medio
9409,207000,36382,0.331,12040,2.176,23,2015,8,33,Nada
9621,279000,49036,0.539,26437,2.576,31,2015,8,34,Medio
10125,324000,56945,0.923,52565,1.518,36,2015,8,35,Nada
11025,441000,77509,0.951,73747,1.200,49,2015,8,36,Medio
10080,252000,44291,0.528,23399,1.733,28,2015,9,37,Medio
10875,261000,45873,0.652,29895,1.035,29,2015,9,38,Nada
13125,315000,55364,0.560,31004,1.415,35,2015,9,39,Nada
10800,270000,47455,0.500,23727,2.446,30,2015,9,40,Medio
10929,306000,53782,0.791,42525,1.436,34,2015,10,41,Nada
10241,297000,52200,0.742,38710,1.242,33,2015,10,42,Nada
9973,369000,64855,0.965,62566,1.485,41,2015,10,43,Medio
10800,324000,56945,0.923,52565,1.028,36,2015,10,44,Mucho
9750,117000,20564,0.377,7749,1.118,13,2015,11,45,Nada
12000,324000,56945,1.200,68335,0.933,36,2015,11,46,Mucho
12000,252000,44291,0.848,37580,1.129,28,2015,11,47,Mucho
11000,297000,52200,1.886,98434,1.325,33,2015,11,48,Mucho
12094,387000,68018,2.205,149989,0.031,43,2015,11,49,Mucho
11172,324000,56945,1.029,58572,1.096,36,2015,12,50,Mucho
11571,324000,56945,1.059,60295,0.857,36,2015,12,51,Mucho
10452,324000,56945,0.837,47675,0.939,36,2015,12,52,Mucho
11455,252000,44291,0.500,22145,1.389,28,2015,12,53,Nada
11000,99000,17400,0.195,3388,1.860,11,2016,1,53,Nada
10286,432000,75927,1.778,134982,2.040,48,2016,1,1,Medio
12857,90000,15818,-5.000,-79091,0.103,10,2016,1,2,Nada
11250,270000,47455,1.071,50844,-0.304,30,2016,1,3,Mucho
12429,261000,43255,0.395,17066,2.148,29,2016,1,4,Nada
13629,477000,60709,0.922,55958,3.652,53,2016,1,5,Medio
14538,378000,48109,1.680,80823,0.830,42,2016,2,6,Medio
10500,315000,40091,0.753,30176,0.460,35,2016,2,7,Medio
12774,396000,50400,0.838,42240,1.708,44,2016,2,8,Medio
9450,378000,48109,1.200,57731,0.769,42,2016,2,9,Medio
11045,243000,30927,0.771,23858,0.967,27,2016,3,10,Nada
10607,297000,37800,1.347,50914,0.823,33,2016,3,11,Mucho
13500,351000,44673,1.368,61131,0.529,39,2016,3,12,Mucho
12333,333000,42382,1.805,76494,1.182,37,2016,3,13,Mucho
10607,297000,37800,1.294,48918,0.055,33,2016,4,14,Mucho
14684,279000,35509,0.713,25305,1.349,31,2016,4,15,Nada
12176,207000,26345,0.495,13031,1.129,23,2016,4,16,Mucho
11813,189000,24055,0.385,9269,1.897,21,2016,4,17,Nada
10500,252000,32073,0.700,22451,2.160,28,2016,5,18,Medio
11893,333000,42382,1.138,48250,1.083,37,2016,5,19,Mucho
12857,180000,22909,0.455,10413,1.360,20,2016,5,20,Mucho
12115,315000,40091,0.680,27246,1.729,35,2016,5,21,Medio
11739,270000,34364,0.556,19091,1.761,30,2016,5,22,Medio
10793,313000,45945,0.919,42220,1.906,34,2016,6,23,Nada
12941,220000,47200,0.647,30541,0.606,22,2016,6,24,Nada
12727,280000,60073,0.519,31149,1.674,28,2016,6,25,Medio
12941,220000,47200,0.344,16225,2.143,22,2016,6,26,Nada
12333,370000,79382,0.747,59336,2.833,37,2016,7,27,Mucho
13077,340000,72945,0.687,50104,1.069,34,2016,7,28,Medio
13182,290000,62218,0.423,26341,2.194,29,2016,7,29,Medio
13158,250000,53636,0.442,23733,2.070,25,2016,7,30,Medio
11563,370000,79382,0.565,44842,1.500,37,2016,7,31,Medio
11667,280000,60073,0.381,22885,2.868,28,2016,8,32,Nada
12000,300000,64364,0.432,27783,2.000,30,2016,8,33,Medio
12222,330000,70800,0.528,37382,2.495,33,2016,8,34,Medio
15000,240000,51491,0.407,20945,1.516,24,2016,8,35,Medio
12353,210000,45055,0.341,15384,2.483,21,2016,9,36,Nada
11250,180000,38618,0.316,12195,1.962,18,2016,9,37,Nada
12500,300000,64364,0.612,39406,3.000,30,2016,9,38,Medio
13182,290000,62218,0.574,35729,1.522,29,2016,9,39,Medio
