KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
12600,126000,30355,1.355,41126,1.400,21,2014,6,26,Medio
12000,72000,17345,1.333,23127,0.667,12,2014,6,27,Medio
12000,60000,14455,3.333,48182,0.545,10,2014,7,28,Mucho
7000,42000,10118,-1.273,-12878,-0.140,7,2014,7,29,Nada
8571,60000,14455,10.000,144545,-0.931,10,2014,7,30,Mucho
9375,150000,36136,7.143,258117,1.222,25,2014,7,31,Medio
9000,108000,26018,1.059,27549,-0.286,18,2014,8,32,Mucho
12000,108000,26018,0.621,16149,2.151,18,2014,8,33,Nada
8000,144000,34691,1.846,64045,0.984,24,2014,8,34,Medio
9000,162000,39027,3.000,117082,0.300,27,2014,8,35,Mucho
9231,120000,28909,1.905,55065,0.522,20,2014,8,36,Mucho
8250,132000,31800,1.692,53815,0.380,22,2014,9,37,Mucho
6375,102000,24573,2.000,49145,0.739,17,2014,9,38,Medio
6000,6000,1445,0.041,59,0.000,1,2014,9,39,Nada
8400,126000,30355,0.393,11915,3.675,21,2014,9,40,Nada
9692,126000,30355,0.442,13420,4.462,21,2014,10,41,Nada
8000,168000,40473,0.848,34340,2.581,28,2014,10,42,Medio
8000,120000,28909,0.833,24091,1.243,20,2014,10,43,Medio
7333,132000,31800,1.692,53815,0.826,22,2014,10,44,Medio
6706,114000,27464,2.533,69575,0.300,19,2014,11,45,Mucho
6857,48000,12870,0.235,3028,0.393,8,2014,11,46,Nada
7714,54000,13009,0.162,2110,3.673,9,2014,11,47,Nada
8400,84000,20236,0.318,6439,4.250,14,2014,11,48,Nada
10364,114000,27464,0.691,18975,3.581,19,2014,11,49,Nada
6000,72000,17345,0.545,9461,1.286,12,2014,12,50,Mucho
10667,96000,23127,0.485,11213,1.733,16,2014,12,51,Nada
8842,168000,40473,0.609,24636,2.553,28,2014,12,52,Nada
7714,54000,13009,0.144,1873,2.786,9,2014,12,53,Nada
8571,60000,14455,0.147,2126,4.132,10,2015,1,1,Nada
8182,90000,21682,0.270,5860,4.021,15,2015,1,2,Nada
10000,180000,43364,0.909,39421,4.235,30,2015,1,3,Medio
8400,168000,40473,1.167,47218,0.982,28,2015,1,4,Medio
5667,102000,24573,0.540,13261,1.233,17,2015,1,5,Mucho
6947,132000,31800,1.000,31800,1.320,22,2015,2,6,Medio
6000,132000,31800,0.550,17490,0.493,22,2015,2,7,Medio
7000,84000,20236,0.226,4570,3.393,14,2015,2,8,Nada
16000,192000,46255,0.653,30207,2.845,32,2015,2,9,Nada
5538,72000,17345,0.324,5626,1.897,12,2015,3,10,Nada
7765,132000,31800,0.733,23320,1.603,22,2015,3,11,Nada
6000,48000,11564,0.267,3084,1.318,8,2015,3,12,Nada
10235,174000,41918,0.921,38591,2.214,29,2015,3,13,Medio
7286,102000,24573,0.596,14657,1.627,17,2015,3,14,Nada
12000,60000,14455,0.250,3614,1.389,10,2015,4,15,Nada
6000,72000,17345,0.245,4248,2.946,12,2015,4,16,Nada
7500,30000,7227,0.123,892,3.308,5,2015,4,17,Nada
6000,72000,17345,0.324,5626,4.222,12,2015,4,18,Nada
10400,156000,37582,0.684,25714,3.724,26,2015,5,19,Nada
9000,108000,26018,0.581,15107,2.791,18,2015,5,20,Nada
9667,174000,41918,0.892,37404,1.179,29,2015,5,21,Medio
6800,102000,24573,0.382,9387,1.767,17,2015,5,22,Nada
9333,84000,20236,0.359,7264,2.156,14,2015,5,23,Nada
8500,102000,24573,0.723,17776,1.600,17,2015,6,24,Nada
8500,102000,24573,0.540,13261,0.938,17,2015,6,25,Mucho
6857,48000,11564,0.182,2102,3.000,8,2015,6,26,Nada
7636,84000,20236,0.424,8585,2.857,14,2015,6,27,Nada
7636,84000,20236,0.318,6439,2.000,14,2015,7,28,Nada
7385,96000,23127,0.296,6853,5.167,16,2015,7,29,Nada
6000,48000,11564,0.190,2203,3.136,8,2015,7,30,Nada
6500,78000,18791,0.413,7755,3.000,13,2015,7,31,Nada
6750,54000,13009,0.295,3839,2.027,9,2015,8,32,Nada
6000,48000,11564,0.225,2606,3.600,8,2015,8,33,Nada
9333,84000,20236,0.500,10118,3.500,14,2015,8,34,Nada
8571,60000,14455,0.476,6883,2.032,10,2015,8,35,Nada
6000,30000,7227,0.175,1268,1.969,5,2015,8,36,Nada
6000,18000,4336,0.087,377,3.724,3,2015,9,37,Nada
6000,42000,10118,0.203,2053,5.500,7,2015,9,38,Nada
9000,108000,26018,0.486,12657,7.200,18,2015,9,39,Nada
7000,42000,10118,0.203,2053,4.071,7,2015,9,40,Nada
6000,42000,10118,0.255,2576,2.906,7,2015,10,41,Nada
7000,42000,10118,0.275,2778,2.250,7,2015,10,42,Nada
7200,72000,17345,0.571,9912,3.857,12,2015,10,43,Nada
11143,78000,18791,0.703,13204,1.731,13,2015,10,44,Nada
10000,90000,21682,1.034,22429,2.063,15,2015,11,45,Medio
7714,54000,13009,1.200,15611,0.525,9,2015,11,46,Mucho
7333,66000,15900,0.629,9994,0.649,11,2015,11,47,Mucho
8000,144000,34691,1.600,55505,2.314,24,2015,11,48,Medio
7500,60000,14455,0.769,11119,0.205,10,2015,11,49,Medio
8143,114000,27464,1.357,37272,1.533,19,2015,12,50,Medio
7714,108000,26018,3.273,85150,0.283,18,2015,12,51,Mucho
8211,156000,37582,3.250,122141,0.383,26,2015,12,52,Mucho
5500,66000,15900,0.449,7139,0.476,11,2015,12,53,Medio
7800,78000,18791,0.400,7516,2.127,13,2016,1,53,Nada
7200,144000,34691,1.714,59470,1.560,24,2016,1,1,Medio
9000,18000,4336,6.000,26018,0.125,3,2016,1,2,Mucho
7333,132000,31800,1.222,38867,-0.075,22,2016,1,3,Mucho
10909,120000,28909,0.426,12302,2.265,20,2016,1,4,Nada
8118,138000,33245,0.505,16805,3.800,23,2016,1,5,Nada
10364,114000,27464,0.776,21298,1.569,19,2016,2,6,Nada
9000,90000,21682,0.462,10007,0.726,15,2016,2,7,Mucho
8000,96000,23127,0.381,8810,2.632,16,2016,2,8,Nada
7286,102000,24573,0.667,16382,2.040,17,2016,2,9,Nada
8571,60000,14455,0.444,6424,1.063,10,2016,3,10,Mucho
8308,108000,26018,0.750,19514,1.953,18,2016,3,11,Nada
14250,114000,27464,0.535,14699,1.333,19,2016,3,12,Mucho
10909,120000,28909,0.488,14102,3.255,20,2016,3,13,Nada
6545,72000,17345,0.480,8326,1.632,12,2016,4,14,Nada
6500,78000,18791,0.473,8883,1.118,13,2016,4,15,Mucho
6545,72000,17345,0.400,6938,2.400,12,2016,4,16,Nada
6000,42000,10118,0.230,2322,1.946,7,2016,4,17,Nada
6353,108000,26018,0.643,16726,3.469,18,2016,5,18,Nada
10400,156000,37582,1.000,37582,1.541,26,2016,5,19,Medio
7765,132000,31800,1.000,31800,1.941,22,2016,5,20,Medio
6000,60000,14455,0.385,5559,0.500,10,2016,5,21,Nada
6000,72000,17345,0.267,4625,2.121,12,2016,5,22,Nada
11045,121500,30409,0.513,15594,3.341,20,2016,6,23,Nada
7719,123500,36964,0.974,36016,2.071,19,2016,6,24,Medio
9208,110500,26582,0.756,20084,0.588,17,2016,6,25,Medio
8125,130000,31273,0.800,25018,1.875,20,2016,6,26,Nada
15167,227500,54727,4.667,255394,0.804,35,2016,7,27,Medio
15167,136500,32836,1.077,35362,0.000,21,2016,7,28,Mucho
28167,253500,60982,0.987,60210,1.539,39,2016,7,29,Medio
6500,78000,18764,0.353,6622,1.263,12,2016,7,30,Nada
16250,195000,46909,0.882,41390,1.167,30,2016,7,31,Medio
16250,292500,70364,2.000,140727,1.481,45,2016,8,32,Mucho
7091,78000,18764,0.353,6622,0.172,12,2016,8,33,Nada
11375,136500,32836,0.400,13135,2.172,21,2016,8,34,Nada
25567,383500,92255,4.720,435441,1.615,59,2016,8,35,Nada
17063,136500,32836,-8.400,-275825,-0.554,21,2016,9,36,Nada
8531,136500,32836,0.792,26021,0.356,21,2016,9,37,Medio
71500,643500,154800,4.605,712800,1.218,99,2016,9,38,Medio
6500,13000,3127,0.065,202,0.043,2,2016,9,39,Nada
