KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6500,78000,-99270,-0.462,45817,-1.875,12,2014,11,46,Nada
6500,65000,15758,-0.455,-7163,-2.526,10,2014,11,47,Nada
7500,195000,47275,10.000,472748,-1.333,30,2014,11,48,Mucho
7222,130000,31517,2.500,78792,1.038,20,2014,11,49,Mucho
6500,110500,26789,-1.619,-43373,-0.100,17,2014,12,50,Nada
6500,13000,3152,-0.100,-315,-0.851,2,2014,12,51,Nada
8412,143000,34668,-11.000,-381352,-1.615,22,2014,12,52,Nada
6500,32500,7879,0.169,1335,1.244,5,2014,12,53,Nada
6500,65000,15758,0.270,4259,4.345,10,2015,1,1,Nada
6500,58500,14182,0.327,4642,2.595,9,2015,1,2,Nada
6882,117000,28365,1.286,36469,2.875,18,2015,1,3,Medio
5353,91000,22061,-7.000,-154430,0.405,14,2015,1,4,Nada
8125,32500,7879,1.429,11256,-0.659,5,2015,1,5,Mucho
8396,201500,48850,2.000,97701,1.297,31,2015,2,6,Medio
7429,104000,25213,1.185,29882,0.900,16,2015,2,7,Medio
7000,91000,22061,0.700,15443,0.692,14,2015,2,8,Mucho
8667,156000,37820,1.500,56729,1.377,24,2015,2,9,Mucho
11917,143000,34668,2.750,95337,0.222,22,2015,3,10,Mucho
6500,52000,12607,1.000,12607,0.600,8,2015,3,11,Medio
7893,110500,26789,-3.778,-101203,0.222,17,2015,3,12,Nada
9100,91000,22061,-3.111,-68636,-0.830,14,2015,3,13,Nada
7313,58500,14182,0.621,8803,0.308,9,2015,3,14,Medio
6500,71500,17334,0.564,9778,1.875,11,2015,4,15,Nada
8000,104000,25213,1.067,26894,1.235,16,2015,4,16,Medio
6500,71500,17334,1.048,18159,1.333,11,2015,4,17,Medio
7367,110500,26789,-4.857,-130117,0.395,17,2015,4,18,Nada
6500,39000,9455,0.000,0,-0.818,6,2015,5,19,Nada
6500,32500,7879,0.204,1608,1.059,5,2015,5,20,Nada
6500,39000,9455,0.176,1669,3.964,6,2015,5,21,Nada
6500,65000,15758,0.385,6061,5.471,10,2015,5,22,Nada
6500,39000,9455,0.333,3152,3.000,6,2015,5,23,Nada
6500,91000,22061,1.750,38608,2.045,14,2015,6,24,Medio
6500,39000,9455,0.462,4364,0.100,6,2015,6,25,Medio
6500,45500,11031,0.326,3591,2.885,7,2015,6,26,Nada
6500,52000,12607,0.571,7204,2.000,8,2015,6,27,Nada
8357,58500,14182,0.439,6226,1.429,9,2015,7,28,Mucho
6500,45500,11031,0.255,2808,3.875,7,2015,7,29,Nada
6500,45500,11031,0.341,3767,3.000,7,2015,7,30,Nada
8864,97500,23637,1.579,37322,2.217,15,2015,7,31,Medio
6500,84500,20486,-2.889,-59181,0.207,13,2015,8,32,Nada
11375,45500,11031,0.933,10295,-0.943,7,2015,8,33,Mucho
7429,104000,25213,0.889,22412,2.229,16,2015,8,34,Medio
8125,65000,15758,0.556,8755,0.833,10,2015,8,35,Mucho
6500,52000,12607,0.364,4584,2.364,8,2015,8,36,Nada
8273,91000,22061,0.538,11879,1.588,14,2015,9,37,Nada
7091,78000,18910,0.429,8104,3.188,12,2015,9,38,Nada
6500,45500,11031,0.378,4174,1.941,7,2015,9,39,Nada
7150,71500,17334,0.449,7783,1.364,11,2015,9,40,Mucho
8029,136500,33092,0.894,29572,3.400,21,2015,10,41,Nada
7944,71500,17334,0.478,8290,1.000,11,2015,10,42,Mucho
6500,104000,25213,0.640,16136,2.302,16,2015,10,43,Nada
6500,32500,7879,0.169,1335,1.063,5,2015,10,44,Nada
6500,52000,12607,0.211,2654,3.938,8,2015,11,45,Nada
7429,104000,25213,0.457,11526,3.517,16,2015,11,46,Nada
9750,39000,9455,0.182,1719,3.724,6,2015,11,47,Nada
6500,71500,17334,0.361,6252,3.000,11,2015,11,48,Nada
11050,110500,26789,0.420,11245,2.818,17,2015,11,49,Nada
6500,84500,20486,0.299,6122,4.412,13,2015,12,50,Nada
7583,45500,8758,0.144,1264,2.707,7,2015,12,51,Nada
6861,123500,22743,0.376,8557,4.865,19,2015,12,52,Nada
7893,110500,20349,0.523,10644,3.154,17,2015,12,53,Nada
7042,84500,15561,0.743,11560,1.674,13,2016,1,53,Nada
8450,253500,46683,2.108,98413,0.673,39,2016,1,1,Medio
10947,208000,38304,0.941,36051,1.130,32,2016,1,2,Medio
8081,299000,55062,0.939,51691,1.500,46,2016,1,3,Medio
8741,253500,46683,1.068,49880,1.436,39,2016,1,4,Medio
11088,188500,34713,11.600,402671,0.436,29,2016,1,5,Mucho
8426,227500,41895,0.579,24237,-0.316,35,2016,2,6,Mucho
8320,208000,38304,0.274,10476,3.874,32,2016,2,7,Medio
9941,169000,31122,0.295,9195,3.156,26,2016,2,8,Nada
7429,156000,28728,0.381,10944,2.419,24,2016,2,9,Nada
7235,123000,27546,0.340,9355,1.866,18,2016,3,10,Nada
7778,140000,33940,0.444,15085,2.426,20,2016,3,11,Medio
7875,63000,15273,0.165,2522,1.694,9,2016,3,12,Nada
7000,56000,13576,0.114,1552,4.723,8,2016,3,13,Nada
7636,168000,40728,0.444,18101,5.351,24,2016,4,14,Medio
7933,119000,28849,0.507,14640,3.073,17,2016,4,15,Nada
10150,203000,49213,0.716,35239,1.531,29,2016,4,16,Mucho
8750,140000,33940,0.435,14757,2.400,20,2016,4,17,Medio
7700,77000,18667,0.361,6732,1.636,11,2016,5,18,Nada
10182,112000,27152,0.457,12412,1.250,16,2016,5,19,Mucho
7000,84000,20364,0.308,6266,2.872,12,2016,5,20,Nada
9800,49000,11879,0.136,1615,2.538,7,2016,5,21,Nada
7000,28000,6788,0.059,399,6.000,4,2016,5,22,Nada
8167,49000,11879,0.112,1330,8.609,7,2016,6,23,Nada
7636,84000,20364,0.226,4611,9.833,12,2016,6,24,Nada
8400,42000,10182,0.130,1328,6.130,6,2016,6,25,Nada
8273,91000,22061,0.338,7449,5.400,13,2016,6,26,Nada
7000,63000,15273,0.327,4998,3.097,9,2016,7,27,Nada
8000,56000,13576,0.200,2715,2.464,8,2016,7,28,Nada
8750,35000,8485,0.092,778,5.700,5,2016,7,29,Nada
7636,84000,20364,0.261,5312,7.091,12,2016,7,30,Nada
7000,77000,18667,0.319,5952,4.800,11,2016,7,31,Nada
7000,84000,20364,0.375,7637,3.107,12,2016,8,32,Nada
8000,112000,27152,0.571,15516,3.000,16,2016,8,33,Nada
7000,77000,18667,0.361,6732,1.615,11,2016,8,34,Nada
7000,63000,15273,0.205,3124,3.077,9,2016,8,35,Nada
8000,56000,13576,0.182,2468,4.000,8,2016,9,36,Nada
7000,140000,33940,0.667,22627,4.286,20,2016,9,37,Medio
8750,35000,8485,0.169,1438,1.622,5,2016,9,38,Nada
10111,91000,22061,0.400,8824,3.545,13,2016,9,39,Nada
