KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6500,32500,7671,0.667,5114,2.000,5,2014,7,28,Nada
4333,13000,3068,0.500,1534,0.938,2,2014,7,29,Mucho
8667,26000,6137,0.444,2727,0.750,4,2014,7,30,Mucho
6500,32500,7671,0.400,3068,4.091,5,2014,7,31,Nada
6500,45500,10739,0.667,7159,2.727,7,2014,8,32,Medio
6500,26000,6136,0.444,2727,2.063,4,2014,8,33,Nada
6500,6500,1534,0.069,106,1.313,1,2014,8,34,Nada
0,0,0,0.000,0,5.500,0,2014,8,35,Nada
6500,84500,19944,0.839,16727,13.200,13,2014,8,36,Medio
6500,78000,18410,1.143,21040,1.929,12,2014,9,37,Medio
6500,26000,6137,0.400,2455,1.440,4,2014,9,38,Mucho
6500,32500,7671,0.370,2841,0.828,5,2014,9,39,Nada
6500,32500,7670,0.303,2324,2.714,5,2014,9,40,Nada
6500,65000,15341,0.769,11801,3.000,10,2014,10,41,Medio
6500,45500,10739,0.824,8844,1.800,7,2014,10,42,Nada
6500,39000,9205,3.000,27614,0.682,6,2014,10,43,Medio
6500,19500,4602,0.545,2510,-0.130,3,2014,10,44,Medio
6500,39000,9205,0.667,6137,2.250,6,2014,11,45,Nada
6500,39000,9205,0.857,7890,1.200,6,2014,11,46,Medio
6500,65000,15341,0.909,13946,1.600,10,2014,11,47,Nada
6500,39000,9205,0.400,3682,1.909,6,2014,11,48,Nada
6500,52000,12273,0.667,8182,2.182,8,2014,11,49,Medio
7313,58500,13807,0.783,10806,1.000,9,2014,12,50,Nada
6500,84500,19944,1.733,34569,1.957,13,2014,12,51,Medio
6500,39000,9205,1.200,11046,0.000,6,2014,12,52,Mucho
6500,52000,12273,0.571,7013,1.071,8,2014,12,53,Nada
6500,39000,9205,0.400,3682,2.000,6,2015,1,1,Nada
6500,78000,18410,2.000,36820,1.800,12,2015,1,2,Medio
6500,19500,4602,0.462,2124,0.000,3,2015,1,3,Medio
6500,13000,3068,0.167,511,1.857,2,2015,1,4,Nada
6500,97500,23012,1.304,30016,1.941,15,2015,1,5,Medio
7583,91000,21478,1.556,33410,1.800,14,2015,2,6,Medio
6500,39000,9205,2.000,18409,0.581,6,2015,2,7,Mucho
6500,39000,9205,1.200,11046,0.000,6,2015,2,8,Mucho
6500,65000,15341,2.000,30683,1.154,10,2015,2,9,Mucho
6500,19500,4602,0.462,2124,0.000,3,2015,3,10,Medio
6500,45500,10739,0.737,7913,2.053,7,2015,3,11,Medio
6500,91000,21478,-14.000,-300693,0.900,14,2015,3,12,Medio
6500,45500,10739,-2.000,-21478,-1.000,7,2015,3,13,Nada
6500,78000,18410,4.000,73639,0.107,12,2015,3,14,Mucho
6500,45500,10739,4.667,50115,0.455,7,2015,4,15,Mucho
6500,26000,6137,1.000,6137,-0.231,4,2015,4,16,Mucho
6500,58500,13807,1.800,24853,1.304,9,2015,4,17,Mucho
6500,32500,7671,0.909,6973,0.000,5,2015,4,18,Mucho
6500,13000,3068,0.200,614,1.833,2,2015,5,19,Nada
6500,58500,13807,1.059,14619,1.688,9,2015,5,20,Nada
6500,52000,12273,2.000,24545,1.500,8,2015,5,21,Mucho
6500,6500,1534,0.133,205,0.000,1,2015,5,22,Nada
6500,19500,4602,0.222,1023,2.500,3,2015,5,23,Nada
5958,71500,16876,1.692,28559,3.000,11,2015,6,24,Nada
6500,26000,6137,0.615,3776,0.200,4,2015,6,25,Medio
6500,19500,4602,0.286,1315,2.000,3,2015,6,26,Nada
6500,19500,4602,0.261,1201,1.500,3,2015,6,27,Nada
6500,39000,9205,0.545,5021,4.200,6,2015,7,28,Nada
6500,26000,6136,0.286,1753,2.000,4,2015,7,29,Nada
6500,39000,9205,0.353,3249,4.615,6,2015,7,30,Nada
7042,84500,19944,1.130,22545,2.625,13,2015,7,31,Medio
6500,26000,6136,0.571,3506,1.174,4,2015,8,32,Mucho
6500,26000,6136,0.400,2455,0.652,4,2015,8,33,Mucho
6500,32500,7671,0.400,3068,2.143,5,2015,8,34,Nada
7313,58500,13807,0.947,13080,2.308,9,2015,8,35,Nada
9750,58500,13807,1.059,14619,1.500,9,2015,8,36,Mucho
6500,45500,10739,1.556,16705,1.043,7,2015,9,37,Mucho
6500,52000,12273,1.778,21818,0.120,8,2015,9,38,Mucho
7313,58500,13807,2.571,35505,1.000,9,2015,9,39,Mucho
6500,13000,3068,-1.000,-3068,-0.125,2,2015,9,40,Nada
6500,6500,1534,0.222,341,-0.474,1,2015,10,41,Nada
6500,32500,7671,0.345,2645,3.000,5,2015,10,42,Nada
6500,52000,12273,0.615,7552,6.375,8,2015,10,43,Medio
6500,97500,23012,1.765,40609,1.929,15,2015,10,44,Medio
7583,45500,10739,1.556,16705,0.857,7,2015,11,45,Mucho
6500,32500,7671,0.769,5901,0.100,5,2015,11,46,Medio
6500,45500,10739,0.824,8844,1.333,7,2015,11,47,Mucho
6500,45500,10739,1.273,13668,0.789,7,2015,11,48,Mucho
6500,32500,7670,0.417,3196,0.947,5,2015,11,49,Mucho
6500,97500,23014,1.579,36338,2.842,15,2015,12,50,Medio
6500,26000,6137,0.571,3507,0.111,4,2015,12,51,Medio
6500,71500,16875,0.957,16142,1.625,11,2015,12,52,Nada
7150,71500,16875,2.444,41250,1.000,11,2015,12,53,Mucho
0,0,0,0.000,0,-0.115,0,2016,1,53,Nada
6500,52000,12273,3.200,39273,-0.136,8,2016,1,1,Mucho
7800,39000,9205,0.429,3945,0.947,6,2016,1,2,Mucho
6500,110500,26080,1.259,32842,4.714,17,2016,1,3,Medio
6500,26000,6137,1.333,8182,0.484,4,2016,1,4,Mucho
8667,26000,6137,-4.000,-24546,0.111,4,2016,1,5,Nada
6500,45500,10739,4.667,50114,-0.360,7,2016,2,6,Mucho
6500,32500,7670,1.250,9588,1.200,5,2016,2,7,Medio
6500,19500,4602,0.353,1624,0.375,3,2016,2,8,Nada
6500,78000,18410,1.333,24546,3.000,12,2016,2,9,Medio
0,0,0,0.000,0,0.450,0,2016,3,10,Nada
6500,52000,12273,1.600,19636,1.800,8,2016,3,11,Nada
6500,39000,9205,3.000,27614,0.150,6,2016,3,12,Mucho
0,0,0,0.000,0,0.643,0,2016,3,13,Nada
6500,13000,3068,0.444,1364,0.643,2,2016,4,14,Mucho
6500,32500,9574,1.429,13677,2.250,5,2016,4,15,Medio
6500,6500,1915,0.118,225,0.429,1,2016,4,16,Nada
6500,26000,6137,0.286,1753,6.000,4,2016,4,17,Nada
6500,19500,4602,0.286,1315,3.600,3,2016,5,18,Nada
6500,26000,6137,0.364,2231,3.375,4,2016,5,19,Nada
6500,32500,7670,0.476,3653,3.545,5,2016,5,20,Nada
6500,6500,1534,0.087,133,2.000,1,2016,5,21,Nada
6500,13000,3068,0.143,438,4.500,2,2016,5,22,Nada
6500,45500,10739,0.538,5782,4.875,7,2016,6,23,Medio
6500,6500,1534,0.080,123,3.900,1,2016,6,24,Nada
6500,32500,7670,0.323,2474,3.600,5,2016,6,25,Nada
6500,26000,6136,0.190,1169,4.385,4,2016,6,26,Nada
6500,13000,3830,0.091,348,6.900,2,2016,7,27,Nada
6500,13000,3830,0.100,383,5.727,2,2016,7,28,Nada
6500,13000,3830,0.111,426,7.125,2,2016,7,29,Nada
6500,26000,7659,0.211,1612,8.500,4,2016,7,30,Nada
6500,19500,5744,0.154,884,7.875,3,2016,7,31,Nada
6500,45500,13403,0.483,6471,6.000,7,2016,8,32,Medio
6500,26000,7659,0.444,3404,2.357,4,2016,8,33,Nada
6500,32500,9193,0.400,3677,1.500,5,2016,8,34,Mucho
6500,6500,1534,0.057,88,3.375,1,2016,8,35,Nada
6500,19500,4602,0.194,891,5.100,3,2016,9,36,Nada
6500,32500,7671,0.435,3335,4.667,5,2016,9,37,Nada
6500,58500,13807,2.000,27615,3.000,9,2016,9,38,Nada
6500,6500,1534,0.133,205,0.000,1,2016,9,39,Nada
