KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
8500,25500,9136,0.222,2030,2.455,3,2016,2,8,Nada
8500,59500,21318,0.483,10292,4.909,7,2016,2,9,Medio
8500,25500,9136,0.316,2885,2.357,3,2016,3,10,Nada
0,0,0,0.000,0,1.846,0,2016,3,11,Nada
8500,51000,18273,0.353,6449,6.000,6,2016,3,12,Nada
8500,25500,9136,0.240,2193,4.667,3,2016,3,13,Nada
34000,34000,12182,0.267,3248,3.667,4,2016,4,14,Nada
8500,8500,3045,0.054,165,4.385,1,2016,4,15,Nada
8500,17000,6091,0.118,717,6.750,2,2016,4,16,Nada
8500,59500,21318,0.560,11938,6.857,7,2016,4,17,Medio
8500,17000,6091,0.143,870,2.700,2,2016,5,18,Nada
8500,51000,18273,0.273,4983,5.182,6,2016,5,19,Nada
8500,25500,9136,0.128,1166,5.000,3,2016,5,20,Nada
8500,25500,9136,0.146,1337,6.000,3,2016,5,21,Nada
9714,68000,24364,0.533,12994,4.750,8,2016,5,22,Medio
8500,25500,9136,0.316,2885,2.357,3,2016,6,23,Nada
10625,42500,15227,0.909,13843,1.714,5,2016,6,24,Medio
8500,51000,18273,0.500,9136,0.563,6,2016,6,25,Medio
8500,8500,3045,0.049,149,4.500,1,2016,6,26,Nada
8500,59500,21318,0.424,9044,5.000,7,2016,7,27,Medio
8500,25500,9136,0.261,2383,2.786,3,2016,7,28,Nada
8500,17000,6091,0.133,812,2.727,2,2016,7,29,Nada
8500,8500,3045,0.051,156,5.000,1,2016,7,30,Nada
8500,17000,6091,0.111,677,9.500,2,2016,7,31,Nada
8500,42500,15227,0.345,5251,10.200,5,2016,8,32,Nada
8500,17000,6091,0.182,1107,4.500,2,2016,8,33,Nada
8500,25500,9136,0.353,3225,3.333,3,2016,8,34,Nada
8500,34000,12182,0.800,9745,2.100,4,2016,8,35,Nada
8500,17000,6091,0.250,1523,1.000,2,2016,9,36,Nada
8500,8500,2773,0.080,222,4.333,1,2016,9,37,Nada
8500,34000,11091,0.308,3413,5.143,4,2016,9,38,Nada
8500,8500,2773,0.074,205,6.000,1,2016,9,39,Nada
