KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
1500,3000,922,0.087,80,12.000,2,2015,7,30,Nada
1500,3000,922,0.095,88,16.500,2,2015,7,31,Nada
1500,1500,461,0.051,24,15.000,1,2015,8,32,Nada
1500,3000,922,0.111,102,11.400,2,2015,8,33,Nada
1500,4500,1383,0.194,268,10.200,3,2015,8,34,Nada
1500,3000,922,0.154,142,7.000,2,2015,8,35,Nada
0,0,0,0.000,0,5.143,0,2015,8,36,Nada
1500,1500,461,0.087,40,7.200,1,2015,9,37,Nada
1500,1500,461,0.095,44,11.000,1,2015,9,38,Nada
3000,6000,2883,0.353,1018,15.000,3,2015,9,39,Nada
5000,10000,4805,1.111,5339,4.200,5,2015,9,40,Medio
2000,2000,650,0.133,87,0.667,1,2015,10,41,Nada
0,0,0,0.000,0,4.333,0,2015,10,42,Nada
2000,2000,650,0.080,52,6.500,1,2015,10,43,Nada
0,0,0,0.000,0,18.000,0,2015,10,44,Nada
4000,4000,1300,0.182,236,36.000,2,2015,11,45,Nada
0,0,0,0.000,0,10.000,0,2015,11,46,Nada
0,0,0,0.000,0,33.000,0,2015,11,47,Nada
2000,2000,650,0.047,30,33.000,1,2015,11,48,Nada
2000,2000,650,0.038,25,63.000,1,2015,11,49,Nada
2000,2000,650,0.032,21,48.000,1,2015,12,50,Nada
2000,8000,2600,0.138,359,31.000,4,2015,12,51,Nada
3000,6000,1950,0.118,229,13.500,3,2015,12,52,Nada
0,0,0,0.000,0,9.000,0,2015,12,53,Nada
0,0,0,0.000,0,10.286,0,2016,1,53,Nada
0,0,0,0.000,0,24.000,0,2016,1,1,Nada
2000,6000,1950,0.133,260,1.000,3,2016,1,2,Nada
2000,8000,2600,0.211,547,21.000,4,2016,1,3,Nada
2667,8000,2600,0.267,693,7.286,4,2016,1,4,Nada
2000,2000,650,0.080,52,3.545,1,2016,1,5,Nada
4000,12000,3900,0.667,2600,4.000,6,2016,2,6,Medio
4000,8000,2600,1.000,2600,1.636,4,2016,2,7,Medio
2000,4000,1261,0.286,360,0.545,2,2016,2,8,Nada
3000,12000,3665,0.667,2444,3.000,6,2016,2,9,Medio
3000,6000,1833,0.286,524,1.500,3,2016,3,10,Nada
0,0,0,0.000,0,4.091,0,2016,3,11,Nada
7500,30000,9164,2.000,18327,5.000,15,2016,3,12,Medio
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,2.400,0,2016,4,15,Nada
2000,2000,611,0.087,53,1.000,1,2016,4,16,Nada
2000,2000,611,0.095,58,33.000,1,2016,4,17,Nada
2000,4000,1222,0.222,272,15.000,2,2016,5,18,Nada
2000,2000,611,0.133,81,6.000,1,2016,5,19,Nada
2000,2000,611,0.154,94,5.250,1,2016,5,20,Nada
2000,4000,1222,0.182,222,4.500,2,2016,5,21,Nada
3000,6000,2041,0.207,422,12.000,3,2016,5,22,Nada
0,0,0,0.000,0,6.500,0,2016,6,23,Nada
0,0,0,0.000,0,7.800,0,2016,6,24,Nada
4000,4000,1361,0.167,227,13.000,2,2016,6,25,Nada
4000,8000,2722,0.444,1210,16.500,4,2016,6,26,Nada
2000,2000,680,0.080,54,3.500,1,2016,7,27,Nada
2000,2000,611,0.059,36,7.714,1,2016,7,28,Nada
2000,4000,1222,0.133,163,8.000,2,2016,7,29,Nada
0,0,0,0.000,0,10.500,0,2016,7,30,Nada
2000,2000,611,0.074,45,14.000,1,2016,7,31,Nada
2000,4000,1222,0.167,204,13.000,2,2016,8,32,Nada
2000,4000,1222,0.200,244,11.000,2,2016,8,33,Nada
4000,4000,1222,0.250,305,5.400,2,2016,8,34,Nada
2000,2000,611,0.154,94,3.500,1,2016,8,35,Nada
2000,2000,611,0.182,111,3.600,1,2016,9,36,Nada
5000,10000,3055,2.000,6109,3.750,5,2016,9,37,Medio
2000,2000,611,0.182,111,0.000,1,2016,9,38,Nada
2000,2000,611,0.095,58,4.714,1,2016,9,39,Nada
