KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
10452,324000,71018,0.567,40262,2.859,36,2014,8,35,Medio
10636,234000,51291,0.612,31378,1.423,26,2014,8,36,Mucho
10800,324000,71018,0.878,62357,1.286,36,2014,9,37,Mucho
13714,288000,63127,1.185,74818,1.316,32,2014,9,38,Medio
11323,351000,76936,0.940,72302,0.351,39,2014,9,39,Mucho
13378,495000,108500,0.738,80101,2.019,55,2014,9,40,Mucho
13179,369000,80882,0.726,58693,1.833,41,2014,10,41,Medio
11625,279000,61155,1.016,62157,0.800,31,2014,10,42,Medio
11793,342000,74964,1.226,91891,0.591,38,2014,10,43,Mucho
12818,423000,92718,3.481,322797,1.009,47,2014,10,44,Mucho
11483,333000,72991,-10.571,-771618,-0.259,37,2014,11,45,Nada
9409,207000,45373,0.730,33129,0.074,23,2014,11,46,Medio
10667,288000,63127,0.464,29276,1.682,32,2014,11,47,Nada
10452,324000,71018,0.600,42611,2.543,36,2014,11,48,Medio
11676,432000,94691,1.455,137732,1.385,48,2014,11,49,Mucho
11880,297000,65100,1.015,66102,0.621,33,2014,12,50,Medio
10537,432000,94691,1.500,142036,1.051,48,2014,12,51,Mucho
13629,477000,104555,2.000,209109,0.535,53,2014,12,52,Mucho
17471,297000,65100,0.985,64128,0.672,33,2014,12,53,Medio
13500,108000,23673,0.387,9164,0.828,12,2015,1,1,Nada
13800,207000,45373,0.687,31151,0.765,23,2015,1,2,Mucho
11647,396000,86800,1.467,127307,1.853,44,2015,1,3,Nada
12000,324000,71018,1.029,73047,0.684,36,2015,1,4,Mucho
10364,342000,74964,1.152,86322,1.515,38,2015,1,5,Nada
10500,252000,55236,0.933,51554,0.356,28,2015,2,6,Mucho
10286,216000,47345,0.375,17755,1.353,24,2015,2,7,Nada
11500,207000,45373,0.326,14802,2.733,23,2015,2,8,Nada
11739,270000,59182,0.556,32879,2.360,30,2015,2,9,Nada
15000,315000,69045,1.111,76717,1.909,35,2015,3,10,Medio
11250,270000,59182,1.250,73977,0.477,30,2015,3,11,Mucho
9000,207000,45373,0.708,32110,1.074,23,2015,3,12,Mucho
9750,234000,51291,0.605,31013,1.057,26,2015,3,13,Mucho
9409,207000,45373,0.529,23990,2.089,23,2015,3,14,Nada
16435,378000,82855,1.615,133842,1.333,42,2015,4,15,Mucho
8182,90000,19727,0.667,13152,0.659,10,2015,4,16,Mucho
12667,342000,69100,2.375,164113,0.400,38,2015,4,17,Mucho
12214,342000,60109,1.357,81577,0.733,38,2015,4,18,Mucho
12130,279000,49036,0.639,31343,1.186,31,2015,5,19,Mucho
11842,225000,39545,0.485,19197,1.766,25,2015,5,20,Nada
12240,306000,53782,0.586,31527,1.277,34,2015,5,21,Mucho
14294,243000,42709,0.372,15905,2.533,27,2015,5,22,Nada
11700,234000,41127,0.464,19095,2.407,26,2015,5,23,Nada
11893,333000,58527,0.937,54823,1.483,37,2015,6,24,Mucho
14250,342000,60109,0.905,54384,1.200,38,2015,6,25,Mucho
15136,333000,58527,0.937,54823,1.426,37,2015,6,26,Mucho
16200,324000,56945,1.286,73216,0.830,36,2015,6,27,Mucho
13500,216000,37964,0.558,21189,0.676,24,2015,7,28,Mucho
13966,405000,71182,1.169,83200,1.887,45,2015,7,29,Nada
14684,279000,49036,1.216,59613,0.457,31,2015,7,30,Mucho
19286,405000,71182,3.600,256255,1.050,45,2015,7,31,Mucho
23063,369000,64855,1.390,90137,-0.248,41,2015,8,32,Mucho
21682,477000,83836,0.930,77953,1.769,53,2015,8,33,Medio
15231,396000,69600,1.913,133148,0.971,44,2015,8,34,Mucho
11368,216000,37964,0.828,31418,0.022,24,2015,8,35,Mucho
15158,288000,50618,0.571,28925,1.413,32,2015,8,36,Mucho
14400,216000,37964,0.558,21189,1.650,24,2015,9,37,Nada
10929,153000,26891,0.453,12191,1.163,17,2015,9,38,Mucho
11455,252000,44291,0.431,19079,1.808,28,2015,9,39,Nada
28565,657000,115473,1.475,170293,3.739,73,2015,9,40,Medio
14684,279000,49036,4.133,202684,0.331,31,2015,10,41,Mucho
15955,351000,61691,1.733,106931,0.045,39,2015,10,42,Mucho
11400,171000,30055,0.392,11774,0.902,19,2015,10,43,Nada
29250,351000,61691,0.788,48605,1.820,39,2015,10,44,Medio
27000,324000,56945,1.333,75927,1.392,36,2015,11,45,Mucho
18000,306000,53782,1.063,57143,0.287,34,2015,11,46,Mucho
29250,117000,20564,0.205,4210,1.514,13,2015,11,47,Nada
17182,189000,33218,0.341,11343,2.602,21,2015,11,48,Nada
17400,261000,45873,0.795,36447,2.250,29,2015,11,49,Nada
11813,189000,33218,0.506,16809,1.048,21,2015,12,50,Mucho
29571,414000,72764,0.958,69732,2.577,46,2015,12,51,Nada
16125,387000,68018,1.117,75968,1.094,43,2015,12,52,Mucho
29000,261000,45873,0.430,19708,1.145,29,2015,12,53,Mucho
20250,162000,28473,0.214,6101,2.364,18,2016,1,53,Nada
24882,423000,74345,0.913,67849,2.500,47,2016,1,1,Nada
15923,207000,36382,1.394,50714,0.894,23,2016,1,2,Medio
16714,234000,41127,0.388,15960,0.170,26,2016,1,3,Nada
18000,216000,37964,0.205,7787,4.031,24,2016,1,4,Nada
19588,333000,58527,0.428,25035,4.315,37,2016,1,5,Medio
14250,342000,60109,0.776,46615,2.345,38,2016,2,6,Medio
13846,180000,22909,0.364,8331,0.909,20,2016,2,7,Nada
16333,441000,56127,0.883,49554,2.526,49,2016,2,8,Nada
25313,405000,51545,1.579,81388,0.869,45,2016,2,9,Mucho
24500,441000,56127,4.455,250021,0.684,49,2016,3,10,Mucho
21750,261000,33218,2.522,83768,-0.084,29,2016,3,11,Mucho
33300,333000,42382,0.961,40731,0.659,37,2016,3,12,Mucho
27900,558000,71018,3.263,231744,1.304,62,2016,3,13,Medio
17571,369000,46964,-16.400,-770204,-0.281,41,2016,4,14,Nada
27000,621000,79036,3.067,242378,0.150,69,2016,4,15,Mucho
25773,567000,72164,1.355,97770,0.663,63,2016,4,16,Medio
23063,369000,46964,0.828,38899,0.954,41,2016,4,17,Mucho
23400,351000,44673,1.130,50500,0.763,39,2016,5,18,Mucho
35400,531000,67582,2.878,194504,0.524,59,2016,5,19,Mucho
36000,504000,64145,4.308,276319,0.345,56,2016,5,20,Mucho
23294,396000,50400,0.698,35200,0.195,44,2016,5,21,Medio
27000,621000,79036,0.847,66914,2.189,69,2016,5,22,Medio
28200,423000,69545,0.909,63223,0.834,45,2016,6,23,Mucho
30909,340000,72945,0.971,70861,0.987,34,2016,6,24,Mucho
35333,530000,113709,1.277,145219,0.365,53,2016,6,25,Mucho
21379,620000,133018,1.824,242563,1.477,62,2016,6,26,Medio
25385,330000,70800,2.000,141600,0.060,33,2016,7,27,Mucho
23913,550000,118000,1.048,123619,0.608,55,2016,7,28,Medio
25556,460000,98691,0.885,87303,1.500,46,2016,7,29,Medio
27692,360000,77236,3.273,252774,0.649,36,2016,7,30,Mucho
32105,610000,130873,1.162,152062,-0.153,61,2016,7,31,Mucho
23000,460000,98691,0.517,51009,2.350,46,2016,8,32,Mucho
18421,350000,75091,0.417,31288,1.385,35,2016,8,33,Nada
25294,430000,92255,0.534,49279,2.155,43,2016,8,34,Medio
26875,430000,92255,1.162,107215,1.427,43,2016,8,35,Mucho
33571,470000,100836,1.492,150454,0.372,47,2016,9,36,Mucho
14762,310000,66509,0.729,48513,1.083,31,2016,9,37,Mucho
22083,530000,113709,1.309,148804,0.917,53,2016,9,38,Medio
27333,410000,87964,0.646,56795,1.008,41,2016,9,39,Nada
