KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
8000,8000,1773,0.105,187,5.000,1,2014,8,35,Nada
8000,8000,1773,0.118,209,3.857,1,2014,8,36,Nada
8000,8000,1773,0.074,131,6.000,1,2014,9,37,Nada
8000,32000,7091,0.235,1668,19.000,4,2014,9,38,Nada
6000,24000,5318,0.222,1182,7.500,3,2014,9,39,Nada
6400,32000,7091,0.400,2836,4.500,4,2014,9,40,Nada
6000,24000,5318,0.140,742,2.182,3,2014,10,41,Nada
8000,16000,3545,0.059,209,10.500,2,2014,10,42,Nada
8000,48000,10636,0.200,2127,11.000,6,2014,10,43,Nada
8000,40000,8864,0.204,1809,7.364,5,2014,10,44,Nada
8000,40000,8864,0.256,2273,5.077,5,2014,11,45,Nada
8000,48000,10636,0.353,3754,3.188,6,2014,11,46,Nada
8000,64000,14182,0.615,8727,3.188,8,2014,11,47,Medio
8000,56000,12409,0.400,4964,1.421,7,2014,11,48,Nada
8000,88000,19500,0.537,10463,3.714,11,2014,11,49,Mucho
8727,96000,21273,1.333,28364,1.731,12,2014,12,50,Medio
8000,24000,5318,0.182,967,0.300,3,2014,12,51,Nada
8000,40000,8864,0.182,1612,3.462,5,2014,12,52,Nada
0,0,0,0.000,0,3.750,0,2014,12,53,Nada
8000,16000,3545,0.083,295,9.375,2,2015,1,1,Nada
8000,40000,8864,0.244,2162,9.857,5,2015,1,2,Nada
8800,88000,19500,0.880,17160,7.714,11,2015,1,3,Medio
8000,56000,12409,0.560,6949,1.167,7,2015,1,4,Nada
8300,41500,10364,0.323,3343,2.348,5,2015,1,5,Nada
8500,59500,15909,0.737,11722,1.696,7,2015,2,6,Medio
8500,59500,15909,0.400,6364,0.947,7,2015,2,7,Nada
8500,102000,27273,0.522,14229,4.579,12,2015,2,8,Mucho
8500,42500,11364,0.345,3918,1.962,5,2015,2,9,Nada
8500,25500,6818,0.286,1948,1.500,3,2015,3,10,Nada
8500,42500,11364,0.769,8741,1.350,5,2015,3,11,Mucho
8500,93500,25000,1.467,36667,0.923,11,2015,3,12,Medio
8500,42500,11364,0.588,6684,1.737,5,2015,3,13,Nada
8500,42500,11364,0.400,4545,0.857,5,2015,3,14,Mucho
8500,25500,6818,0.171,1169,2.714,3,2015,4,15,Nada
8500,17000,4545,0.133,606,3.692,2,2015,4,16,Nada
8500,17000,4545,0.091,413,4.200,2,2015,4,17,Nada
8500,34000,9091,0.143,1299,12.857,4,2015,4,18,Nada
8500,17000,4545,0.080,364,9.750,2,2015,5,19,Nada
0,0,0,0.000,0,9.000,0,2015,5,20,Nada
8500,25500,6818,0.133,909,12.000,3,2015,5,21,Nada
8500,8500,2273,0.049,111,12.600,1,2015,5,22,Nada
8500,42500,11364,0.286,3247,15.000,5,2015,5,23,Nada
8500,17000,4545,0.143,649,5.000,2,2015,6,24,Nada
0,0,0,0.000,0,4.875,0,2015,6,25,Nada
8500,8500,2273,0.041,93,10.714,1,2015,6,26,Nada
8500,25500,6818,0.133,909,24.000,3,2015,6,27,Nada
8500,17000,4545,0.100,455,15.750,2,2015,7,28,Nada
8500,25500,6818,0.171,1169,9.500,3,2015,7,29,Nada
8500,8500,2273,0.065,147,6.000,1,2015,7,30,Nada
8500,25500,6818,0.222,1515,7.500,3,2015,7,31,Nada
8500,68000,18182,1.000,18182,5.143,8,2015,8,32,Nada
8500,17000,4545,0.133,606,1.000,2,2015,8,33,Nada
8500,8500,2273,0.039,89,6.000,1,2015,8,34,Nada
8500,17000,4545,0.083,379,6.818,2,2015,8,35,Nada
8500,34000,9091,0.190,1732,13.800,4,2015,8,36,Nada
8500,25500,6818,0.171,1169,8.143,3,2015,9,37,Nada
8500,17000,4545,0.133,606,5.333,2,2015,9,38,Nada
8500,25500,6818,0.140,951,4.667,3,2015,9,39,Nada
8500,25500,6818,0.109,744,10.875,3,2015,9,40,Nada
8500,17000,4545,0.080,364,9.750,2,2015,10,41,Nada
8500,34000,9091,0.182,1653,9.000,4,2015,10,42,Nada
8500,25500,6818,0.162,1106,6.667,3,2015,10,43,Nada
8500,25500,6000,0.122,735,5.667,3,2015,10,44,Nada
8500,17000,3727,0.065,240,9.600,2,2015,11,45,Nada
8500,34000,7455,0.143,1065,11.250,4,2015,11,46,Nada
0,0,0,0.000,0,8.667,0,2015,11,47,Nada
0,0,0,0.000,0,13.000,0,2015,11,48,Nada
8500,25500,5591,0.122,685,19.500,3,2015,11,49,Nada
8500,25500,5591,0.140,780,23.000,3,2015,12,50,Nada
8500,25500,5591,0.162,907,10.000,3,2015,12,51,Nada
9154,119000,26091,0.718,18732,5.667,14,2015,12,52,Mucho
8500,34000,7455,0.200,1491,3.300,4,2015,12,53,Nada
8500,51000,11182,0.400,4473,2.571,6,2016,1,53,Medio
8500,51000,11182,0.667,7455,1.500,6,2016,1,1,Nada
8500,34000,7455,0.308,2294,1.125,4,2016,1,2,Nada
8500,51000,11182,0.353,3947,3.750,6,2016,1,3,Nada
8500,68000,14909,0.762,11359,2.625,8,2016,1,4,Medio
9611,86500,26773,0.621,16618,1.167,9,2016,1,5,Medio
10500,63000,23182,0.316,7321,2.870,6,2016,2,6,Nada
8400,42000,15455,0.286,4416,2.087,4,2016,2,7,Nada
10500,42000,15455,0.182,2810,1.895,4,2016,2,8,Nada
10500,42000,15455,0.133,2061,6.857,4,2016,2,9,Nada
10500,42000,15455,0.151,2333,7.000,4,2016,3,10,Nada
10500,21000,7727,0.083,644,6.250,2,2016,3,11,Nada
10500,10500,3864,0.035,136,6.900,1,2016,3,12,Nada
10500,21000,7727,0.061,468,14.571,2,2016,3,13,Nada
10500,31500,11591,0.098,1140,19.200,3,2016,4,14,Nada
10500,31500,11591,0.109,1264,14.500,3,2016,4,15,Nada
14000,42000,15455,0.167,2576,9.750,4,2016,4,16,Nada
14000,42000,15455,0.205,3170,6.600,4,2016,4,17,Nada
10500,31500,11591,0.122,1419,4.636,3,2016,5,18,Nada
10500,10500,3864,0.032,123,8.727,1,2016,5,19,Nada
0,0,0,0.000,0,11.625,0,2016,5,20,Nada
10500,10500,3864,0.034,131,22.500,1,2016,5,21,Nada
10500,10500,3864,0.038,146,43.500,1,2016,5,22,Nada
10500,10500,3864,0.043,164,36.000,1,2016,6,23,Nada
10500,21000,7727,0.091,702,23.000,2,2016,6,24,Nada
10500,10500,3864,0.049,188,15.750,1,2016,6,25,Nada
0,0,0,0.000,0,15.000,0,2016,6,26,Nada
5250,10500,3864,0.051,198,20.000,1,2016,7,27,Nada
10500,21000,7318,0.074,542,28.500,2,2016,7,28,Nada
10500,31500,10364,0.118,1219,35.000,3,2016,7,29,Nada
10500,31500,10364,0.207,2144,8.000,3,2016,7,30,Nada
10500,42000,13818,0.364,5025,4.875,4,2016,7,31,Nada
0,0,0,0.000,0,2.700,0,2016,8,32,Nada
10500,31500,10364,0.118,1219,11.571,3,2016,8,33,Nada
7875,31500,10364,0.133,1382,10.286,3,2016,8,34,Nada
10500,52500,17273,0.278,4798,10.500,5,2016,8,35,Nada
10500,31500,10364,0.222,2303,4.091,3,2016,9,36,Nada
10500,31500,10364,0.286,2961,3.273,3,2016,9,37,Nada
10500,10500,3455,0.118,406,2.455,1,2016,9,38,Nada
10500,21000,6909,0.286,1974,3.429,2,2016,9,39,Nada
