KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,16000,5818,1.000,5818,0.000,4,2014,7,30,Mucho
4000,16000,5818,0.667,3879,1.714,4,2014,7,31,Nada
4000,12000,4363,0.353,1540,1.200,3,2014,8,32,Nada
4000,16000,5818,0.364,2116,3.545,4,2014,8,33,Nada
4000,8000,2909,0.118,342,2.455,2,2014,8,34,Nada
4000,20000,7272,0.222,1616,8.333,5,2014,8,35,Nada
4000,16000,5818,0.222,1293,5.455,4,2014,8,36,Nada
4000,32000,11636,0.667,7757,4.364,8,2014,9,37,Medio
4000,20000,7272,0.909,6611,1.412,5,2014,9,38,Medio
4000,20000,7272,0.769,5594,0.529,5,2014,9,39,Medio
4000,12000,4363,0.353,1540,1.667,3,2014,9,40,Nada
4000,20000,7272,1.111,8080,1.615,5,2014,10,41,Medio
4000,8000,2909,2.000,5818,0.462,2,2014,10,42,Mucho
4000,4000,1454,-2.000,-2909,0.000,1,2014,10,43,Nada
4333,52000,18908,8.667,163871,-0.375,13,2014,10,44,Mucho
4000,16000,5818,2.000,11636,0.750,4,2014,11,45,Medio
4000,20000,7272,-2.000,-14545,0.000,5,2014,11,46,Nada
4000,12000,4363,-6.000,-26181,-0.682,3,2014,11,47,Nada
4000,16000,5818,2.000,11636,1.000,4,2014,11,48,Medio
4000,4000,1454,-2.000,-2909,0.000,1,2014,11,49,Nada
4000,20000,7272,2.000,14545,-0.375,5,2014,12,50,Mucho
4000,12000,4363,0.667,2909,1.800,3,2014,12,51,Nada
4000,20000,7272,0.526,3828,1.000,5,2014,12,52,Mucho
4000,8000,2909,0.133,388,3.692,2,2014,12,53,Nada
4800,24000,8727,0.545,4760,4.200,6,2015,1,1,Nada
4000,28000,10181,1.556,15838,1.846,7,2015,1,2,Medio
5333,16000,5818,0.500,2909,0.200,4,2015,1,3,Medio
4000,16000,5818,0.308,1790,2.647,4,2015,1,4,Nada
4000,28000,10181,0.933,9503,2.200,7,2015,1,5,Medio
4000,12000,4363,0.261,1138,0.800,3,2015,2,6,Nada
4000,28000,10181,0.452,4598,4.071,7,2015,2,7,Nada
4000,16000,5818,0.211,1225,2.118,4,2015,2,8,Nada
10286,72000,19635,1.059,20790,5.571,18,2015,2,9,Medio
4800,24000,6545,0.429,2805,0.828,6,2015,3,10,Mucho
4000,20000,5454,0.286,1558,2.143,5,2015,3,11,Nada
4000,8000,2182,0.143,312,1.552,2,2015,3,12,Nada
4000,24000,6545,0.600,3927,3.000,6,2015,3,13,Nada
4000,12000,3272,0.545,1785,1.615,3,2015,3,14,Nada
4000,12000,3272,1.200,3927,1.091,3,2015,4,15,Medio
0,0,0,0.000,0,0.250,0,2015,4,16,Nada
3000,12000,3272,0.171,561,9.500,3,2015,4,17,Nada
4000,28000,7636,0.560,4276,8.000,7,2015,4,18,Nada
4000,20000,5454,0.769,4195,2.700,5,2015,5,19,Nada
4000,12000,3272,1.200,3927,0.800,3,2015,5,20,Medio
4000,4000,1091,2.000,2182,0.200,1,2015,5,21,Mucho
4000,16000,4363,0.400,1745,0.000,4,2015,5,22,Medio
4000,12000,3272,0.162,531,7.500,3,2015,5,23,Nada
4000,32000,8727,0.615,5370,6.375,8,2015,6,24,Medio
4000,8000,2182,0.143,312,1.800,2,2015,6,25,Nada
4000,16000,4363,0.235,1027,4.385,4,2015,6,26,Nada
4000,12000,3272,0.154,503,3.214,3,2015,6,27,Nada
4000,28000,7636,0.341,2607,8.000,7,2015,7,28,Nada
4000,12000,3272,0.194,633,3.643,3,2015,7,29,Nada
4000,20000,5454,0.286,1558,3.231,5,2015,7,30,Nada
4000,12000,3272,0.154,503,4.200,3,2015,7,31,Nada
4000,32000,8727,0.571,4987,4.909,8,2015,8,32,Medio
4800,24000,6545,0.316,2067,1.875,6,2015,8,33,Nada
4000,16000,4363,0.154,671,4.941,4,2015,8,34,Nada
4000,12000,3272,0.154,503,4.000,3,2015,8,35,Nada
4800,24000,6545,0.500,3272,3.462,6,2015,8,36,Nada
4000,24000,6545,1.000,6545,2.077,6,2015,9,37,Medio
3000,12000,3272,0.154,503,0.600,3,2015,9,38,Nada
4000,20000,5454,0.149,814,7.200,5,2015,9,39,Nada
4000,24000,6545,0.214,1403,6.643,6,2015,9,40,Nada
4667,28000,7636,0.326,2486,5.357,7,2015,10,41,Nada
4000,16000,4363,0.242,1058,3.000,4,2015,10,42,Nada
4000,28000,7636,0.609,4648,2.647,7,2015,10,43,Nada
4000,20000,5454,0.345,1881,1.333,5,2015,10,44,Nada
4000,28000,7636,0.400,3054,3.938,7,2015,11,45,Nada
5000,20000,5454,0.435,2371,2.211,5,2015,11,46,Nada
4000,8000,2182,0.250,545,1.588,2,2015,11,47,Nada
4000,20000,5454,0.370,2020,1.500,5,2015,11,48,Nada
4000,36000,9817,0.581,5700,5.000,9,2015,11,49,Medio
4000,24000,6545,0.750,4909,2.063,6,2015,12,50,Nada
4000,36000,9817,0.720,7068,0.750,9,2015,12,51,Nada
4500,36000,9817,0.581,5700,2.500,9,2015,12,52,Medio
4000,24000,6545,0.750,4909,1.375,6,2015,12,53,Mucho
4000,16000,4363,1.333,5818,0.625,4,2016,1,53,Medio
4000,4000,1091,2.000,2182,0.158,1,2016,1,1,Mucho
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
6000,60000,16362,0.526,8612,108.000,15,2016,1,4,Mucho
4000,32000,8727,0.471,4107,4.200,8,2016,1,5,Medio
4000,28000,7636,0.737,5626,1.696,7,2016,2,6,Nada
4667,28000,7636,2.800,21380,0.600,7,2016,2,7,Medio
0,0,0,0.000,0,-0.136,0,2016,2,8,Nada
0,0,0,0.000,0,3.643,0,2016,2,9,Nada
0,0,0,0.000,0,7.286,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
4000,12000,3272,0.182,595,1.000,3,2016,3,12,Nada
4000,16000,4363,0.308,1343,15.000,4,2016,3,13,Nada
4000,12000,3272,0.162,531,4.714,3,2016,4,14,Nada
4000,24000,6545,0.261,1707,7.800,6,2016,4,15,Nada
4667,28000,7636,0.275,2096,4.615,7,2016,4,16,Nada
4000,28000,7636,0.255,1944,5.813,7,2016,4,17,Nada
4000,24000,6545,0.286,1870,3.600,6,2016,5,18,Nada
0,0,0,0.000,0,2.700,0,2016,5,19,Nada
5000,20000,5454,0.323,1759,4.154,5,2016,5,20,Nada
4000,28000,7636,0.737,5626,3.545,7,2016,5,21,Nada
4000,12000,3272,0.286,935,1.500,3,2016,5,22,Nada
4000,36000,9817,0.545,5355,3.000,9,2016,6,23,Medio
4000,40000,10908,0.769,8391,2.842,10,2016,6,24,Medio
4000,8000,2182,0.125,273,1.091,2,2016,6,25,Nada
4000,20000,5454,0.244,1330,3.429,5,2016,6,26,Nada
4000,12000,3272,0.194,633,3.000,3,2016,7,27,Nada
4000,8000,2182,0.080,175,4.200,2,2016,7,28,Nada
4000,8000,2182,0.057,125,10.800,2,2016,7,29,Nada
5714,80000,21817,0.645,14075,14.571,20,2016,7,30,Mucho
4286,60000,16362,0.732,11973,3.500,15,2016,7,31,Mucho
4571,64000,17453,1.455,25387,1.054,16,2016,8,32,Medio
4571,32000,8727,0.727,6347,0.529,8,2016,8,33,Medio
4400,44000,11999,0.815,9777,1.000,11,2016,8,34,Mucho
4000,40000,10908,0.667,7272,1.200,10,2016,8,35,Nada
4000,36000,9817,0.783,7683,1.655,9,2016,9,36,Medio
4000,28000,7636,2.000,15272,0.700,7,2016,9,37,Medio
4000,8000,2182,0.250,545,0.000,2,2016,9,38,Nada
4000,16000,4363,0.286,1247,2.667,4,2016,9,39,Nada
