KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2813,22500,6545,0.228,1491,5.077,9,2014,6,23,Nada
2692,35000,10181,0.509,5183,4.375,14,2014,6,24,Nada
2500,20000,5818,0.485,2821,1.875,8,2014,6,25,Nada
2500,17500,5091,0.737,3751,1.258,7,2014,6,26,Mucho
2500,12500,3636,1.429,5195,0.621,5,2014,6,27,Medio
2750,27500,8000,-2.444,-19555,0.150,11,2014,7,28,Nada
3000,45000,13091,4.000,52362,-1.304,18,2014,7,29,Mucho
2500,20000,5818,0.296,1724,1.676,8,2014,7,30,Nada
3077,40000,11636,0.593,6895,2.838,16,2014,7,31,Nada
3500,17500,5091,0.209,1064,1.357,7,2014,8,32,Nada
3000,15000,4363,0.133,582,4.645,6,2014,8,33,Nada
3333,10000,2909,0.100,291,4.345,4,2014,8,34,Nada
2813,45000,13090,0.621,8125,6.706,18,2014,8,35,Nada
2917,17500,5091,0.424,2160,2.143,7,2014,8,36,Nada
2500,15000,4363,0.214,935,1.345,6,2014,9,37,Nada
2917,17500,5091,0.177,902,4.161,7,2014,9,38,Nada
2500,17500,5091,0.157,801,5.400,7,2014,9,39,Nada
2500,22500,6545,0.186,1215,7.950,9,2014,9,40,Nada
2333,35000,10181,0.378,3852,5.739,14,2014,10,41,Nada
3333,50000,14545,1.000,14545,3.000,20,2014,10,42,Medio
2250,22500,6545,1.636,10710,0.698,9,2014,10,43,Medio
2738,57500,16727,3.067,51295,0.070,23,2014,10,44,Mucho
3125,25000,7272,1.111,8081,0.808,10,2014,11,45,Medio
2692,35000,10181,-4.667,-47514,0.286,14,2014,11,46,Nada
2917,35000,10182,2.000,20363,-0.638,14,2014,11,47,Mucho
2647,45000,13090,0.400,5236,1.895,18,2014,11,48,Nada
2778,25000,7272,0.164,1192,4.304,10,2014,11,49,Nada
3000,60000,17454,0.545,9520,4.000,24,2014,12,50,Medio
3036,42500,12363,0.723,8944,1.846,17,2014,12,51,Nada
2500,30000,8727,0.308,2685,0.882,12,2014,12,52,Nada
2500,15000,4363,0.100,436,3.566,6,2014,12,53,Nada
2500,12500,3636,0.092,334,4.886,5,2015,1,1,Nada
2500,30000,8727,0.261,2277,6.783,12,2015,1,2,Nada
3250,32500,9454,0.226,2137,5.217,13,2015,1,3,Nada
2500,32500,9454,0.190,1794,7.500,13,2015,1,4,Nada
3375,67500,19636,0.557,10931,4.895,27,2015,1,5,Medio
2500,52500,15272,0.433,6613,1.981,21,2015,2,6,Nada
2750,27500,8000,0.195,1557,3.049,11,2015,2,7,Nada
2679,37500,10909,0.244,2661,2.593,15,2015,2,8,Nada
2955,32500,9454,0.198,1876,4.596,13,2015,2,9,Nada
2955,32500,9454,0.202,1905,4.538,13,2015,3,10,Nada
2708,32500,9454,0.205,1935,5.122,13,2015,3,11,Nada
3750,30000,8727,0.235,2053,4.385,12,2015,3,12,Nada
2500,27500,8000,0.324,2588,3.553,11,2015,3,13,Nada
3077,40000,11636,0.410,4774,1.917,16,2015,3,14,Nada
2500,22500,6545,0.178,1166,4.231,9,2015,4,15,Nada
2500,20000,5818,0.190,1108,3.833,8,2015,4,16,Nada
2500,30000,8727,0.375,3273,3.455,12,2015,4,17,Nada
2917,35000,10181,0.283,2880,2.690,14,2015,4,18,Nada
3214,22500,6545,0.131,860,6.441,9,2015,5,19,Nada
3214,22500,6545,0.151,990,5.486,9,2015,5,20,Nada
2500,20000,5818,0.157,913,5.156,8,2015,5,21,Nada
2000,10000,2909,0.089,259,5.423,4,2015,5,22,Nada
3958,47500,13818,0.521,7193,6.143,19,2015,5,23,Nada
2750,27500,8000,0.449,3592,2.903,11,2015,6,24,Nada
2500,12500,3637,0.175,638,1.676,5,2015,6,25,Nada
2500,25000,7273,0.282,2049,3.257,10,2015,6,26,Nada
4375,17500,5091,0.237,1208,3.808,7,2015,6,27,Nada
2857,20000,5819,0.364,2116,3.545,8,2015,7,28,Nada
3571,25000,7273,0.769,5595,2.160,10,2015,7,29,Nada
3750,15000,4364,0.545,2380,0.960,6,2015,7,30,Mucho
3333,30000,8728,1.500,13092,1.750,12,2015,7,31,Medio
2500,12500,3637,-10.000,-36367,0.214,5,2015,8,32,Nada
2969,47500,13820,4.750,65643,-0.391,19,2015,8,33,Mucho
2273,25000,7273,1.667,12122,0.917,10,2015,8,34,Medio
2500,15000,4364,1.500,6546,0.088,6,2015,8,35,Mucho
2500,30000,8728,3.000,26184,0.600,12,2015,8,36,Mucho
2500,22500,6546,3.600,23565,0.107,9,2015,9,37,Mucho
2500,12500,3637,3.333,12122,0.444,5,2015,9,38,Mucho
2500,2500,727,-0.667,-485,-0.115,1,2015,9,39,Nada
3750,7500,2182,0.353,770,-0.400,3,2015,9,40,Nada
2813,22500,6546,0.340,2223,6.333,9,2015,10,41,Nada
3500,17500,5091,0.215,1097,7.846,7,2015,10,42,Nada
2778,25000,7273,0.385,2797,4.895,10,2015,10,43,Nada
2500,10000,2909,0.211,613,2.423,4,2015,10,44,Nada
2500,2500,727,0.061,44,2.429,1,2015,11,45,Nada
2500,10000,2909,0.154,448,3.200,4,2015,11,46,Nada
2813,22500,6546,0.286,1870,12.000,9,2015,11,47,Nada
2692,35000,10183,0.538,5483,5.786,14,2015,11,48,Nada
2500,25000,7273,0.385,2797,2.778,10,2015,11,49,Nada
3036,42500,12365,0.919,11362,2.455,17,2015,12,50,Medio
3333,20000,5819,0.667,3879,0.732,8,2015,12,51,Mucho
2917,52500,15274,1.077,16449,1.200,21,2015,12,52,Medio
2500,15000,4364,0.273,1190,1.630,6,2015,12,53,Nada
4375,17500,5091,0.452,2299,1.629,7,2016,1,53,Nada
2750,27500,8001,0.595,4757,1.059,11,2016,1,1,Mucho
2895,55000,16002,1.073,17173,3.125,22,2016,1,2,Nada
3077,40000,11638,2.000,23275,1.200,16,2016,1,3,Medio
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
3333,20000,5819,0.727,4232,0.000,8,2016,2,6,Medio
2969,47500,13819,1.520,21005,8.250,19,2016,2,7,Medio
3750,7500,2182,0.182,397,0.333,3,2016,2,8,Nada
3125,12500,3637,0.182,661,3.000,5,2016,2,9,Nada
3000,15000,4364,0.194,845,2.778,6,2016,3,10,Nada
2500,10000,2909,0.113,328,7.929,4,2016,3,11,Nada
2500,5000,1455,0.062,90,6.800,2,2016,3,12,Nada
2813,22500,6546,0.340,2223,7.750,9,2016,3,13,Nada
3750,45000,13092,0.818,10711,4.400,18,2016,4,14,Medio
2500,15000,4364,0.316,1378,2.276,6,2016,4,15,Nada
2857,40000,11637,0.696,8095,1.455,16,2016,4,16,Mucho
2500,12500,3637,0.182,661,2.250,5,2016,4,17,Nada
2917,17500,5091,0.326,1658,2.778,7,2016,5,18,Nada
2500,20000,5819,0.308,1790,1.929,8,2016,5,19,Nada
2500,30000,8728,0.436,3809,5.100,12,2016,5,20,Nada
3750,22500,6546,0.286,1870,2.333,9,2016,5,21,Nada
3214,22500,6546,0.240,1571,4.345,9,2016,5,22,Nada
3056,27500,8001,0.242,1934,3.300,11,2016,6,23,Nada
2500,12500,3637,0.090,328,6.000,5,2016,6,24,Nada
5313,42500,12364,0.321,3966,6.360,17,2016,6,25,Nada
2500,20000,5819,0.163,950,4.818,8,2016,6,26,Nada
2222,20000,5819,0.195,1135,4.500,8,2016,7,27,Nada
2500,10000,2909,0.116,337,3.364,4,2016,7,28,Nada
2500,5000,1455,0.065,94,4.800,2,2016,7,29,Nada
2500,15000,4364,0.267,1164,6.429,6,2016,7,30,Nada
3125,12500,3637,0.400,1455,3.750,5,2016,7,31,Nada
2500,5000,1455,0.133,194,2.308,2,2016,8,32,Nada
4107,57500,16729,0.979,16373,4.615,23,2016,8,33,Nada
3000,15000,4364,0.182,793,2.700,6,2016,8,34,Nada
2917,17500,5091,0.197,1004,3.774,7,2016,8,35,Nada
2500,20000,5819,0.286,1662,2.667,8,2016,9,36,Nada
3750,45000,13092,1.200,15710,3.429,18,2016,9,37,Medio
2500,20000,5819,1.000,5819,0.545,8,2016,9,38,Mucho
2500,7500,2182,0.146,319,0.882,3,2016,9,39,Nada
