KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1.000,10500,27.273,0.462,1322,0.828,3,2015,2,8,Medio
1.000,14000,27.273,1.333,5091,0.652,4,2015,2,9,Medio
1.000,7000,27.273,4.000,7636,0.158,2,2015,3,10,Medio
1.000,14000,27.273,0.190,727,1.513,4,2015,4,15,Poco
0.000,0,0.000,0.000,0,14.250,0,2015,4,16,Nada
1.000,7000,27.273,0.111,212,14.250,2,2015,4,17,Nada
1.000,7000,27.273,0.125,239,8.500,2,2015,4,18,Nada
1.000,14000,27.273,0.308,1175,11.250,4,2015,5,19,Nada
0.000,0,0.000,0.000,0,4.125,0,2015,5,20,Nada
1.000,7000,27.273,0.105,201,5.500,2,2015,5,21,Nada
0.000,0,0.000,0.000,0,13.500,0,2015,5,22,Nada
1.000,3500,27.273,0.038,36,1.513,1,2015,5,23,Poco
1.000,10500,27.273,0.122,351,1.513,3,2015,6,24,Poco
0.000,0,0.000,0.000,0,17.250,0,2015,6,25,Nada
1.000,7000,27.273,0.091,174,17.250,2,2015,6,26,Nada
0.000,0,0.000,0.000,0,12.600,0,2015,6,27,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,7,28,Nada
1.000,7000,27.273,0.063,119,1.513,2,2015,7,29,Poco
1.000,17500,27.273,0.175,837,1.513,5,2015,7,30,Poco
1.000,3500,27.273,0.039,37,11.143,1,2015,7,31,Nada
1.000,10500,27.273,0.128,366,9.375,3,2015,8,32,Nada
1.000,3500,27.273,0.036,35,7.333,1,2015,8,33,Nada
1.000,10500,27.273,0.095,273,19.800,3,2015,8,34,Nada
1.000,10500,27.273,0.150,430,12.857,3,2015,8,35,Nada
1.000,3500,27.273,0.054,52,4.286,1,2015,8,36,Nada
1.333,14000,27.273,0.160,611,11.571,4,2015,9,37,Nada
1.000,3500,27.273,0.044,42,8.625,1,2015,9,38,Nada
1.000,7000,27.273,0.095,182,11.000,2,2015,9,39,Nada
0.000,0,0.000,0.000,0,8.571,0,2015,9,40,Nada
2.000,7000,27.273,0.105,201,1.513,2,2015,10,41,Poco
1.000,3500,27.273,0.057,55,13.500,1,2015,10,42,Nada
1.000,3500,27.273,0.061,58,1.513,1,2015,10,43,Poco
1.000,7000,27.273,0.133,255,12.000,2,2015,10,44,Nada
0.000,0,0.000,0.000,0,10.500,0,2015,11,45,Nada
0.000,0,0.000,0.000,0,1.513,0,2015,11,46,Nada
1.000,10500,27.273,0.194,554,1.513,3,2015,11,47,Poco
1.000,21000,27.273,0.429,2455,1.513,6,2015,11,48,Poco
1.000,3500,27.273,0.095,91,3.667,1,2015,11,49,Nada
1.000,3500,27.273,0.105,100,3.000,1,2015,12,50,Poco
1.000,11000,30.579,0.222,747,3.375,3,2015,12,51,Nada
1.000,16000,36.364,0.250,1455,10.800,4,2015,12,52,Nada
1.333,16000,36.364,0.333,1939,5.250,4,2015,12,53,Nada
1.000,12000,36.364,0.353,1540,2.727,3,2016,1,53,Poco
1.000,4000,36.364,0.154,224,1.909,1,2016,1,1,Poco
1.000,12000,36.364,0.286,1247,2.250,3,2016,1,2,Poco
1.000,8000,36.364,0.143,416,6.429,2,2016,1,3,Nada
1.000,4000,36.364,0.047,68,6.500,1,2016,1,4,Nada
1.000,28000,36.364,0.264,2690,15.000,7,2016,1,5,Nada
1.250,20000,36.364,0.244,1774,6.900,5,2016,2,6,Nada
1.000,12000,36.364,0.182,793,4.154,3,2016,2,7,Nada
1.000,12000,36.364,0.222,970,3.000,3,2016,2,8,Poco
1.000,16000,36.364,0.400,2327,3.273,4,2016,2,9,Nada
1.000,8000,36.364,0.286,831,2.400,2,2016,3,10,Poco
1.000,8000,36.364,0.400,1164,2.000,2,2016,3,11,Poco
1.000,12000,36.364,0.353,1540,1.500,3,2016,3,12,Poco
0.000,0,0.000,0.000,0,5.571,0,2016,3,13,Nada
1.000,4000,36.364,0.080,116,7.800,1,2016,4,14,Nada
1.000,8000,36.364,0.182,529,9.000,2,2016,4,15,Nada
1.000,4000,36.364,0.105,153,1.513,1,2016,4,16,Poco
0.000,0,0.000,0.000,0,6.750,0,2016,4,17,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,5,18,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,5,19,Nada
1.000,8000,36.364,0.250,727,1.513,2,2016,5,20,Poco
1.000,4000,36.364,0.105,153,1.513,1,2016,5,21,Poco
1.000,4000,36.364,0.087,126,1.513,1,2016,5,22,Poco
1.000,4000,36.364,0.095,139,8.250,1,2016,6,23,Nada
1.000,4000,36.364,0.105,153,1.513,1,2016,6,24,Poco
1.000,4000,36.364,0.091,132,1.513,1,2016,6,25,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,6,26,Nada
1.000,4000,36.364,0.080,116,1.513,1,2016,7,27,Poco
0.000,0,0.000,0.000,0,1.513,0,2016,7,28,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,7,29,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,7,30,Nada
1.000,4000,36.364,0.095,139,1.513,1,2016,7,31,Poco
1.500,12000,36.364,0.353,1540,1.513,3,2016,8,32,Poco
1.000,4000,36.364,0.154,224,5.250,1,2016,8,33,Nada
1.000,4000,36.364,0.182,264,3.600,1,2016,8,34,Nada
1.000,4000,36.364,0.133,194,3.000,1,2016,8,35,Poco
1.000,12000,36.364,0.353,1540,1.513,3,2016,9,36,Poco
0.000,0,0.000,0.000,0,4.200,0,2016,9,37,Nada
0.000,0,0.000,0.000,0,5.250,0,2016,9,38,Nada
1.000,4000,36.364,0.154,224,1.513,1,2016,9,39,Poco
