KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1.000,36000,37.374,0.571,7688,0.947,8,2015,3,11,Medio
1.000,49500,37.374,1.048,19381,1.455,11,2015,3,12,Poco
1.250,67500,37.374,1.579,39833,0.484,15,2015,3,13,Medio
1.000,22500,37.374,0.435,3656,1.235,5,2015,3,14,Poco
1.000,58500,37.374,1.130,24715,0.871,13,2015,4,15,Medio
1.143,36000,37.374,0.500,6727,1.273,8,2015,4,16,Poco
1.000,36000,37.374,0.400,5382,2.077,8,2015,4,17,Poco
1.286,40500,37.374,0.514,7784,2.276,9,2015,4,18,Poco
1.000,27000,37.374,0.375,3784,1.560,6,2015,5,19,Poco
1.000,40500,37.374,0.621,9395,2.478,9,2015,5,20,Poco
1.000,45000,37.374,0.909,15289,1.250,10,2015,5,21,Poco
1.000,18000,37.374,0.400,2691,1.440,4,2015,5,22,Poco
1.000,45000,37.374,1.111,18687,1.043,10,2015,5,23,Poco
1.333,18000,37.374,0.500,3364,1.250,4,2015,6,24,Poco
1.000,31500,37.374,0.824,9695,1.000,7,2015,6,25,Poco
1.000,31500,37.374,0.933,10988,1.571,7,2015,6,26,Poco
1.000,36000,37.374,1.333,17939,0.667,8,2015,6,27,Medio
1.000,22500,37.374,0.435,3656,1.091,5,2015,7,28,Poco
1.000,49500,37.374,1.158,21421,2.250,11,2015,7,29,Poco
1.000,45000,37.374,2.000,33636,0.500,10,2015,7,30,Medio
1.111,45000,37.374,1.429,24026,0.692,10,2015,7,31,Medio
1.250,67500,37.374,2.308,58217,0.774,15,2015,8,32,Medio
1.000,36000,37.374,0.615,8280,0.429,8,2015,8,33,Medio
1.000,45000,37.374,0.625,10511,1.909,10,2015,8,34,Poco
1.000,18000,37.374,0.421,2833,1.000,4,2015,8,35,Poco
1.000,45000,37.374,1.111,18687,1.091,10,2015,8,36,Poco
1.000,40500,37.374,0.783,11846,1.250,9,2015,9,37,Poco
1.083,58500,37.374,1.040,22738,1.696,13,2015,9,38,Poco
1.083,58500,37.374,1.130,24715,1.125,13,2015,9,39,Poco
1.000,31500,37.374,0.933,10988,0.943,7,2015,9,40,Medio
1.000,31500,37.374,0.560,6593,0.364,7,2015,10,41,Medio
1.250,45000,37.374,0.625,10511,2.333,10,2015,10,42,Poco
1.000,49500,37.374,0.957,17696,1.375,11,2015,10,43,Poco
1.167,31500,37.374,0.483,5683,1.286,7,2015,10,44,Poco
1.000,72000,37.374,1.067,28703,1.821,16,2015,11,45,Poco
1.000,36000,37.374,0.457,6151,1.147,8,2015,11,46,Poco
1.000,63000,37.374,0.667,15697,2.129,14,2015,11,47,Poco
1.000,54000,37.374,0.857,17299,1.579,12,2015,11,48,Poco
1.000,90000,37.374,5.000,168182,0.706,20,2015,11,49,Mucho
1.000,31500,37.374,2.800,32964,0.000,7,2015,12,50,Medio
1.000,36000,37.374,1.143,15377,0.385,8,2015,12,51,Medio
1.071,67500,37.374,2.000,50455,0.771,15,2015,12,52,Medio
1.000,22500,37.374,1.429,12013,0.600,5,2015,12,53,Medio
0.000,0,0.000,0.000,0,0.107,0,2016,1,53,Nada
1.000,58500,37.374,2.000,43727,0.150,13,2016,1,1,Medio
1.000,45000,37.374,1.538,25874,2.000,10,2016,1,2,Poco
1.000,13500,37.374,0.545,2752,0.130,3,2016,1,3,Medio
1.125,81000,37.374,2.571,77844,1.154,18,2016,1,4,Poco
1.091,54000,37.374,1.200,24218,0.387,12,2016,1,5,Medio
1.200,54000,37.374,1.200,24218,1.455,12,2016,2,6,Poco
1.100,49500,37.374,1.048,19381,0.286,11,2016,2,7,Medio
1.300,58500,37.374,1.238,27069,1.457,13,2016,2,8,Poco
1.667,22500,37.374,2.500,21023,0.333,5,2016,2,9,Medio
1.000,49500,37.374,0.595,11000,1.800,11,2016,3,11,Poco
1.000,49500,37.374,0.815,15074,2.036,11,2016,3,12,Poco
1.000,4500,37.374,0.074,125,0.706,1,2016,3,13,Medio
1.000,45000,37.374,0.500,8409,2.478,10,2016,4,14,Poco
1.000,27000,37.374,0.333,3364,2.864,6,2016,4,15,Poco
1.000,31500,37.374,0.609,7166,2.647,7,2016,4,16,Poco
1.000,54000,37.374,1.500,30273,1.043,12,2016,4,17,Poco
1.133,76500,37.374,3.091,88372,0.960,17,2016,5,18,Medio
1.000,18000,37.374,0.571,3844,0.250,4,2016,5,19,Medio
1.143,36000,37.374,0.889,11960,1.000,8,2016,5,20,Poco
0.889,36000,37.374,0.889,11960,0.724,8,2016,5,21,Poco
1.000,22500,37.374,0.588,4947,1.650,5,2016,5,22,Poco
1.286,40500,37.374,1.200,18164,0.857,9,2016,6,23,Medio
0.800,18000,37.374,0.571,3844,1.227,4,2016,6,24,Nada
1.167,31500,37.374,0.737,8675,0.833,7,2016,6,25,Medio
1.000,45000,37.374,1.111,18687,2.100,10,2016,6,26,Poco
1.125,40500,37.374,0.783,11846,0.571,9,2016,7,27,Medio
1.000,18000,37.374,0.242,1631,2.192,4,2016,7,28,Poco
1.000,85500,37.374,1.810,57823,1.826,19,2016,7,29,Medio
1.200,54000,37.374,0.923,18629,0.656,12,2016,7,30,Medio
1.133,76500,34.759,0.756,20091,1.629,17,2016,7,31,Poco
1.083,58500,33.333,0.510,9941,1.625,13,2016,8,32,Poco
1.000,40500,33.333,0.439,5927,1.786,9,2016,8,33,Poco
1.000,54000,33.333,0.750,13500,1.231,12,2016,8,34,Poco
1.000,45000,33.333,0.870,13043,1.412,10,2016,8,35,Poco
1.000,40500,33.333,1.059,14294,0.677,9,2016,9,36,Medio
1.000,31500,33.333,0.560,5880,0.968,7,2016,9,37,Medio
1.333,54000,33.333,1.000,18000,1.731,12,2016,9,38,Poco
1.000,9000,33.333,0.250,750,0.964,2,2016,9,39,Medio
