KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1.034,45000,43.439,0.188,3665,5.147,30,2014,6,23,Nada
1.028,55500,43.439,0.292,7052,5.058,37,2014,6,24,Nada
1.000,76500,43.439,0.618,20543,3.484,51,2014,6,25,Nada
1.250,60000,43.439,1.111,28960,1.449,40,2014,6,26,Poco
1.038,81000,43.439,1.125,39584,0.352,54,2014,6,27,Mucho
1.025,61500,43.439,0.672,17956,1.676,41,2014,7,28,Poco
1.056,57000,43.439,0.466,11545,0.911,38,2014,7,29,Medio
1.000,46500,43.439,0.198,4001,2.752,31,2014,7,30,Poco
1.049,64500,43.439,0.254,7108,5.209,43,2014,7,31,Nada
1.000,61500,43.439,0.322,8591,3.964,41,2014,8,32,Nada
1.030,51000,43.439,0.378,8369,2.791,34,2014,8,33,Poco
1.064,75000,43.439,0.424,13805,1.856,50,2014,8,34,Poco
1.022,70500,43.439,0.337,10318,3.912,47,2014,8,35,Nada
1.056,85500,43.439,0.651,24195,2.656,57,2014,8,36,Medio
1.082,79500,43.439,1.631,56318,1.149,53,2014,9,37,Poco
1.036,43500,43.439,0.315,5956,0.115,29,2014,9,38,Medio
1.063,76500,43.439,0.334,11113,3.842,51,2014,9,39,Nada
1.047,100500,43.439,0.502,21910,2.865,67,2014,9,40,Medio
1.000,57000,43.439,0.314,7776,2.857,38,2014,10,41,Poco
1.043,73500,43.439,0.503,16046,1.962,49,2014,10,42,Poco
1.036,85500,43.439,0.884,32822,1.812,57,2014,10,43,Medio
0.982,82500,43.439,0.701,25109,0.750,55,2014,10,44,Medio
1.102,81000,43.439,0.574,20213,2.255,54,2014,11,45,Medio
1.020,78000,43.439,0.369,12496,1.211,52,2014,11,46,Poco
1.000,57000,43.439,0.194,4800,4.006,38,2014,11,47,Nada
1.050,63000,43.439,0.269,7368,3.688,42,2014,11,48,Nada
1.000,72000,43.439,0.318,9942,3.068,48,2014,11,49,Nada
1.000,73500,43.439,0.344,10979,3.914,49,2014,12,50,Nada
1.000,79500,43.439,0.350,12081,2.547,53,2014,12,51,Poco
0.981,78000,43.439,0.327,11081,3.700,52,2014,12,52,Nada
1.087,37500,43.439,0.139,2256,2.591,25,2014,12,53,Poco
1.032,48000,43.439,0.151,3147,5.262,32,2015,1,1,Nada
1.050,63000,43.439,0.240,6568,5.394,42,2015,1,2,Nada
1.061,52500,43.439,0.256,5848,4.667,35,2015,1,3,Nada
1.036,43500,43.439,0.216,4074,3.275,29,2015,1,4,Nada
1.057,55500,43.439,0.204,4915,4.245,37,2015,1,5,Nada
1.067,72000,43.439,0.254,7943,6.327,48,2015,2,6,Nada
1.026,58500,43.439,0.268,6811,4.342,39,2015,2,7,Nada
1.000,75000,43.439,0.495,16128,3.048,50,2015,2,8,Nada
1.000,49500,43.439,0.276,5938,1.664,33,2015,2,9,Poco
1.024,64500,43.439,0.304,8514,4.008,43,2015,3,10,Nada
1.000,55500,43.439,0.365,8788,2.857,37,2015,3,11,Poco
1.000,61500,43.439,0.364,9736,2.204,41,2015,3,12,Poco
0.968,45000,43.439,0.236,4618,3.521,30,2015,3,13,Nada
1.088,55500,43.439,0.396,9540,3.111,37,2015,3,14,Nada
1.105,63000,43.439,0.778,21285,2.083,42,2015,4,15,Poco
1.000,39000,43.439,1.300,22024,0.908,26,2015,4,16,Medio
1.130,39000,41.096,0.351,5631,0.200,26,2015,4,17,Medio
1.154,67500,40.055,0.380,10267,4.500,45,2015,4,18,Nada
1.037,42000,40.055,0.275,4618,2.969,28,2015,5,19,Poco
1.000,52500,40.055,0.387,8133,3.273,35,2015,5,20,Nada
1.000,54000,40.055,0.313,6771,2.028,36,2015,5,21,Poco
1.033,46500,40.055,0.219,4080,4.758,31,2015,5,22,Nada
0.976,61500,40.055,0.303,7454,3.706,41,2015,5,23,Nada
1.000,64500,40.055,0.348,8995,4.028,43,2015,6,24,Nada
1.050,63000,40.055,0.519,13084,2.661,42,2015,6,25,Poco
1.056,57000,36.721,0.342,7166,1.429,38,2015,6,26,Poco
1.000,30000,34.297,0.132,1354,3.951,20,2015,6,27,Nada
1.050,63000,34.297,0.347,7500,4.260,42,2015,7,28,Nada
1.026,60000,34.297,0.500,10289,3.000,40,2015,7,29,Poco
1.000,58500,34.297,0.963,19321,1.765,39,2015,7,30,Poco
1.020,76500,34.297,1.121,29409,0.521,51,2015,7,31,Medio
1.000,52500,34.297,0.667,12004,1.615,35,2015,8,32,Poco
1.036,43500,34.297,0.276,4121,0.840,29,2015,8,33,Medio
1.079,61500,34.297,0.265,5597,4.565,41,2015,8,34,Nada
1.032,48000,34.297,0.274,4503,3.829,32,2015,8,35,Nada
1.000,51000,34.297,0.410,7165,2.941,34,2015,8,36,Poco
1.100,33000,34.297,0.393,4446,1.850,22,2015,9,37,Poco
1.000,36000,31.543,0.258,2930,1.568,24,2015,9,38,Poco
1.000,61500,29.212,0.343,6164,5.250,41,2015,9,39,Nada
1.038,40500,29.212,0.316,3736,3.414,27,2015,9,40,Nada
1.000,46500,29.212,0.291,3954,2.348,31,2015,10,41,Poco
1.056,57000,29.212,0.311,5186,4.273,38,2015,10,42,Nada
1.030,51000,29.212,0.321,4779,3.219,34,2015,10,43,Nada
1.093,70500,29.212,0.547,11255,3.175,47,2015,10,44,Nada
1.048,66000,29.212,0.438,8441,1.588,44,2015,11,45,Poco
1.050,63000,29.212,0.359,6606,3.312,42,2015,11,46,Nada
1.103,48000,29.212,0.400,5609,2.165,32,2015,11,47,Poco
1.132,64500,29.212,0.593,11175,1.627,43,2015,11,48,Poco
1.057,55500,29.212,0.279,4527,2.077,37,2015,11,49,Poco
1.130,78000,29.212,0.329,7499,4.929,52,2015,12,50,Nada
1.050,63000,29.212,0.378,6964,3.000,42,2015,12,51,Poco
1.086,94500,29.212,1.077,29729,2.061,63,2015,12,52,Medio
1.120,42000,29.212,2.074,25447,0.516,28,2015,12,53,Medio
1.111,75000,29.212,0.394,8626,2.847,50,2016,1,1,Poco
1.000,55500,29.212,0.294,4761,4.057,37,2016,1,2,Nada
1.139,61500,29.212,0.257,4618,2.895,41,2016,1,3,Poco
1.476,46500,29.212,0.160,2176,4.898,31,2016,1,4,Nada
1.375,82500,29.212,0.365,8807,4.899,55,2016,1,5,Poco
1.256,73500,29.212,0.330,7085,2.906,49,2016,2,6,Poco
1.216,67500,29.212,0.297,5857,3.867,45,2016,2,7,Nada
1.080,40500,29.212,0.234,2766,2.597,27,2016,2,8,Poco
1.185,48000,29.212,0.372,5217,2.529,32,2016,2,9,Poco
1.063,51000,29.212,0.366,5447,2.019,34,2016,3,10,Poco
1.000,21000,29.212,0.128,788,3.742,14,2016,3,11,Nada
1.067,48000,29.212,0.372,5217,3.825,32,2016,3,12,Nada
1.050,63000,29.212,0.857,15775,2.625,42,2016,3,13,Poco
1.059,54000,29.212,0.514,8113,0.955,36,2016,4,14,Medio
1.182,58500,29.212,0.422,7205,3.055,39,2016,4,15,Nada
1.089,73500,29.212,0.554,11888,1.872,49,2016,4,16,Poco
1.051,61500,29.212,0.286,5133,2.516,41,2016,4,17,Poco
1.195,73500,29.212,0.309,6638,4.256,49,2016,5,18,Nada
1.108,61500,29.212,0.286,5133,2.892,41,2016,5,19,Poco
1.333,84000,29.212,0.446,10949,3.504,56,2016,5,20,Poco
0.962,37500,29.212,0.185,2021,2.014,25,2016,5,21,Nada
1.085,76500,29.212,0.345,7701,4.254,51,2016,5,22,Nada
0.963,39000,29.212,0.163,1851,2.795,26,2016,6,23,Nada
1.000,55500,29.212,0.207,3351,5.794,37,2016,6,24,Nada
1.089,73500,29.212,0.296,6357,4.237,49,2016,6,25,Nada
1.070,69000,29.212,0.313,6307,4.554,46,2016,6,26,Nada
1.103,48000,29.212,0.296,4155,2.818,32,2016,7,27,Poco
1.021,72000,29.212,0.686,14422,2.173,48,2016,7,28,Poco
1.023,67500,29.212,0.526,10378,1.143,45,2016,7,29,Poco
1.088,55500,29.212,0.354,5740,2.952,37,2016,7,30,Poco
1.214,76500,29.212,0.843,18838,1.985,51,2016,7,31,Poco
1.120,84000,29.212,0.982,24108,0.789,56,2016,8,32,Mucho
1.222,49500,29.212,0.528,7635,1.646,33,2016,8,33,Poco
1.100,49500,29.212,0.332,4796,0.986,33,2016,8,34,Medio
1.184,67500,29.212,0.359,7070,3.762,45,2016,8,35,Nada
1.059,54000,29.212,0.450,7099,2.649,36,2016,9,36,Poco
1.040,39000,29.212,0.531,6045,1.632,26,2016,9,37,Poco
1.091,36000,29.212,0.322,3388,1.009,24,2016,9,38,Poco
1.000,36000,29.212,0.236,2487,3.942,24,2016,9,39,Nada
