KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0.800,16000,27.273,0.286,1247,4.800,4,2014,10,42,Nada
1.500,24000,27.273,0.667,4364,3.273,6,2014,10,43,Nada
1.000,12000,27.273,0.182,595,1.286,3,2014,10,44,Poco
1.000,40000,27.273,0.455,4959,6.231,10,2014,11,45,Nada
1.000,24000,27.273,0.429,2805,2.684,6,2014,11,46,Poco
1.000,36000,27.273,1.385,13594,1.737,9,2014,11,47,Poco
1.000,28000,27.273,1.556,11879,0.240,7,2014,11,48,Medio
1.000,40000,27.273,2.857,31169,0.955,10,2014,11,49,Medio
1.000,12000,27.273,2.000,6545,0.391,3,2014,12,51,Medio
1.111,40000,27.273,10.000,109091,0.000,10,2014,12,52,Mucho
1.000,16000,27.273,0.333,1455,0.316,4,2014,12,53,Medio
1.000,8000,27.273,0.095,208,3.882,2,2015,1,1,Nada
1.429,40000,27.273,0.667,7273,3.750,10,2015,1,2,Nada
1.000,44000,27.273,0.667,8000,1.875,11,2015,1,3,Poco
1.000,32000,27.273,0.421,3675,3.000,8,2015,1,4,Poco
1.000,36000,27.273,0.409,4017,1.552,9,2015,1,5,Poco
1.000,40000,27.273,0.417,4545,3.107,10,2015,2,6,Nada
1.000,28000,27.273,0.438,3341,2.111,7,2015,2,7,Poco
1.000,40000,27.273,0.500,5455,1.500,10,2015,2,8,Poco
1.000,20000,27.273,0.204,1113,3.000,5,2015,2,9,Poco
1.000,20000,27.273,0.196,1070,3.000,5,2015,3,10,Poco
1.000,20000,27.273,0.189,1029,4.350,5,2015,3,11,Nada
1.000,16000,27.273,0.182,793,4.800,4,2015,3,12,Nada
1.000,24000,27.273,0.353,2310,4.286,6,2015,3,13,Nada
3.000,72000,27.273,1.636,32132,2.800,18,2015,3,14,Medio
1.000,40000,27.273,2.500,27273,0.857,10,2015,4,15,Medio
1.000,12000,27.273,0.182,595,1.688,3,2015,4,17,Poco
1.000,28000,27.273,0.609,4648,2.647,7,2015,4,18,Poco
1.000,28000,27.273,1.556,11879,1.714,7,2015,5,19,Poco
1.000,12000,27.273,0.261,854,0.176,3,2015,5,20,Medio
1.000,36000,27.273,0.514,5049,3.882,9,2015,5,21,Nada
1.200,72000,27.273,1.125,22091,2.053,18,2015,5,22,Medio
1.000,32000,27.273,0.533,4655,1.900,8,2015,5,23,Poco
1.000,56000,27.273,2.545,38876,0.943,14,2015,6,24,Medio
1.000,44000,27.273,0.957,11478,1.962,11,2015,6,26,Poco
1.000,48000,27.273,2.000,26182,0.621,12,2015,6,27,Medio
1.000,24000,27.273,2.000,13091,0.667,6,2015,7,28,Medio
1.000,32000,27.273,1.000,8727,0.000,8,2015,7,29,Medio
1.000,56000,27.273,0.667,10182,1.846,14,2015,7,30,Poco
1.000,44000,27.273,0.537,6439,2.786,11,2015,7,31,Poco
1.000,44000,27.273,1.158,13895,1.364,11,2015,8,32,Poco
1.000,12000,27.273,0.353,1155,0.333,3,2015,8,33,Medio
1.000,36000,27.273,1.059,10396,1.560,9,2015,8,34,Poco
1.000,32000,27.273,0.727,6347,0.522,8,2015,8,35,Medio
1.000,40000,27.273,0.526,5742,2.700,10,2015,8,36,Poco
1.000,32000,27.273,0.500,4364,2.222,8,2015,9,37,Poco
1.000,60000,27.273,0.909,14876,1.385,15,2015,9,38,Poco
1.143,64000,27.273,1.231,21483,1.909,16,2015,9,39,Medio
1.000,20000,27.273,2.000,10909,0.385,5,2015,9,40,Medio
1.143,32000,27.273,4.000,34909,0.000,8,2015,10,41,Medio
1.000,16000,27.273,0.500,2182,0.414,4,2015,10,42,Medio
1.125,36000,27.273,1.200,11782,2.118,9,2015,10,43,Poco
1.000,32000,27.273,1.778,15515,0.429,8,2015,10,44,Medio
1.000,16000,27.273,1.000,4364,0.857,4,2015,11,45,Medio
1.000,24000,27.273,1.200,7855,0.286,6,2015,11,46,Medio
1.000,16000,27.273,0.667,2909,1.333,4,2015,11,47,Poco
1.000,32000,27.273,1.333,11636,0.857,8,2015,11,48,Medio
1.000,8000,27.273,0.154,336,1.333,2,2015,11,49,Poco
1.100,44000,27.273,0.880,10560,3.857,11,2015,12,50,Nada
1.000,28000,27.273,0.737,5627,1.000,7,2015,12,51,Poco
1.000,40000,27.273,1.429,15584,1.800,10,2015,12,52,Poco
1.000,4000,27.273,0.667,727,0.214,1,2015,12,53,Medio
1.000,8000,27.273,4.000,8727,0.167,2,2016,1,53,Medio
1.000,40000,27.273,1.333,14545,0.900,10,2016,1,2,Medio
1.000,44000,27.273,1.158,13895,0.931,11,2016,1,3,Medio
1.000,40000,27.273,0.909,9917,0.789,10,2016,1,4,Medio
1.000,44000,27.273,1.692,20308,1.161,11,2016,1,5,Poco
1.083,52000,27.273,26.000,368727,0.094,13,2016,2,6,Medio
1.000,4000,27.273,1.000,1091,0.000,1,2016,2,7,Medio
1.000,20000,27.273,0.256,1399,1.513,5,2016,3,11,Poco
1.118,76000,27.273,1.407,29172,7.286,19,2016,3,12,Poco
1.000,20000,27.273,0.667,3636,1.154,5,2016,3,13,Poco
1.000,24000,27.273,0.429,2805,0.517,6,2016,4,14,Medio
1.000,28000,27.273,0.359,2741,2.300,7,2016,4,15,Poco
1.250,40000,27.273,0.909,9917,2.667,10,2016,4,16,Poco
1.000,12000,27.273,0.667,2182,0.783,3,2016,4,17,Medio
1.000,4000,27.273,0.400,436,0.450,1,2016,5,18,Medio
0.000,0,0.000,0.000,0,0.429,0,2016,5,19,Nada
0.000,0,0.000,0.000,0,1.500,0,2016,5,20,Nada
0.000,0,0.000,0.000,0,1.513,0,2016,5,21,Nada
1.125,36000,27.273,1.200,11782,1.513,9,2016,5,22,Poco
1.333,16000,27.273,0.571,2494,1.000,4,2016,6,23,Poco
1.000,12000,27.273,0.194,633,2.538,3,2016,6,24,Poco
1.200,24000,27.273,0.197,1288,3.750,6,2016,6,25,Nada
1.182,52000,27.273,0.377,5344,9.462,13,2016,6,26,Nada
1.167,28000,27.273,0.286,2182,3.818,7,2016,7,27,Nada
1.000,48000,27.273,0.615,8056,2.423,12,2016,7,28,Poco
1.111,40000,27.273,0.769,8392,1.688,10,2016,7,29,Poco
1.222,44000,27.273,2.750,33000,0.828,11,2016,7,30,Medio
1.667,20000,27.273,5.000,27273,0.333,5,2016,8,33,Medio
4.000,16000,27.273,0.889,3879,0.938,4,2016,8,35,Medio
1.500,24000,27.273,0.857,5610,0.923,6,2016,9,36,Medio
1.000,28000,27.273,1.077,8224,2.143,7,2016,9,37,Poco
1.000,24000,27.273,1.000,6545,0.529,6,2016,9,38,Medio
1.000,8000,27.273,0.143,312,1.421,2,2016,9,39,Poco
